ID	s	d	ts	te	LLC	size	parent	parentTime	replica
16	3	10	9	20	11	25		21		18			4
13	3	10	8	19	11	1		22		18			4
38	1	10	8	19	11	1		22		18			4
13	3	10	8	19	11	1		23		18			4
13	3	10	8	19	11	1		24		18			2
13	3	10	8	19	11	1		26		18			4
38	1	10	8	19	11	1		26		18			4
32	7	11	8	19	11	50		22		17			2
0	2	11	12	23	11	100		21		18			4
0	2	11	12	23	11	100		23		18			2
0	2	11	12	23	11	100		26		18			4
45	6	8	9	20	11	10		18		19			2
45	6	8	9	20	11	10		25		19			2
63	6	9	6	17	11	10		12		16			3
85	1	9	9	20	11	10		14		19			3
85	1	9	9	20	11	10		15		19			3
85	1	9	9	20	11	10		16		19			2
85	1	9	9	20	11	10		19		19			2
38	1	10	8	19	11	1		24		18			2
67	0	10	9	20	11	10		7		19			2
54	7	10	9	20	11	1		11		19			3
1	1	10	9	20	11	1		11		19			3
1	1	10	9	20	11	1		21		19			4
54	7	10	9	20	11	1		22		19			4
1	1	10	9	20	11	1		22		19			4
1	1	10	9	20	11	1		23		19			4
54	7	10	9	20	11	1		24		19			2
1	1	10	9	20	11	1		24		19			2
54	7	10	9	20	11	1		26		19			4
74	7	10	13	24	11	100		26		19			3
1	1	10	9	20	11	1		26		19			4
65	0	11	7	18	11	1		26		17			5
40	2	11	11	22	11	50		21		19			4
40	2	11	11	22	11	50		23		19			3
40	2	11	11	22	11	50		26		19			4
19	6	9	13	24	11	100		12		19			3
60	1	9	11	22	11	25		12		20			4
60	1	9	11	22	11	25		16		20			2
60	1	9	11	22	11	25		19		20			2
54	7	10	9	20	11	1		23		19			4
84	0	10	10	21	11	10		7		20			2
26	5	10	10	21	11	1		11		20			3
26	5	10	10	21	11	1		21		20			4
11	1	10	10	21	11	1		21		20			4
51	7	10	12	23	11	50		21		20			4
26	5	10	10	21	11	1		23		20			4
51	7	10	12	23	11	50		23		20			3
26	5	10	10	21	11	1		24		20			2
51	7	10	12	23	11	50		26		20			3
36	3	11	14	25	11	100		26		20			4
78	1	8	11	22	11	1		12		21			3
78	1	8	11	22	11	1		18		21			3
68	2	8	11	22	11	1		18		21			3
78	1	8	11	22	11	1		25		21			3
68	2	8	11	22	11	1		25		21			3
85	1	9	9	20	11	10		12		19			4
60	1	9	11	22	11	25		5		21			1
60	1	9	11	22	11	25		14		21			2
60	1	9	11	22	11	25		15		21			2
81	7	10	15	26	11	100		26		21			3
8	7	11	13	24	11	50		21		21			5
8	7	11	13	24	11	50		22		21			2
8	7	11	13	24	11	50		23		21			4
86	3	11	15	26	11	100		26		21			4
80	6	9	8	19	11	1		14		18			3
72	0	9	15	26	11	10		18		22			4
72	0	9	15	26	11	10		25		22			4
73	3	10	10	21	11	10		26		20			4
0	2	11	12	23	11	100		4		20			1
99	7	11	12	23	11	10		21		22			5
99	7	11	12	23	11	10		22		22			5
99	7	11	12	23	11	10		23		22			5
99	7	11	12	23	11	10		26		22			5
91	0	9	14	25	11	25		14		23			3
90	0	9	15	26	11	50		14		23			3
99	7	11	12	23	11	10		4		22			4
34	6	8	14	25	11	1		12		24			3
34	6	8	14	25	11	1		18		24			4
34	6	8	14	25	11	1		25		24			4
91	0	9	14	25	11	25		5		24			1
91	0	9	14	25	11	25		15		24			2
77	5	10	14	25	11	1		11		24			3
77	5	10	14	25	11	1		26		24			4
76	7	9	15	26	11	1		12		25			5
76	7	9	15	26	11	1		14		25			3
76	7	9	15	26	11	1		15		25			3
76	7	9	15	26	11	1		16		25			2
76	7	9	15	26	11	1		18		25			5
76	7	9	15	26	11	1		19		25			2
76	7	9	15	26	11	1		25		25			5
51	7	10	12	23	11	50		7		21			1
50	6	11	15	26	11	1		21		25			5
50	6	11	15	26	11	1		22		25			5
50	6	11	15	26	11	1		23		25			5
50	6	11	15	26	11	1		26		25			5
77	5	10	14	25	11	1		23		24			4
56	6	8	2	14	12	50		6		11			0
75	0	8	1	13	12	10		18		12			2
89	1	8	1	13	12	25		25		12			2
25	4	11	1	13	12	10		21		12			5
46	3	11	1	13	12	1		21		12			5
25	4	11	1	13	12	10		22		12			2
46	3	11	1	13	12	1		22		12			2
25	4	11	1	13	12	10		23		12			4
46	3	11	1	13	12	1		23		12			4
25	4	11	1	13	12	10		26		12			5
46	3	11	1	13	12	1		26		12			5
75	0	8	1	13	12	10		25		12			2
22	2	8	2	14	12	1		6		13			3
22	2	8	2	14	12	1		18		13			2
22	2	8	2	14	12	1		25		13			2
71	6	9	2	14	12	1		6		13			4
71	6	9	2	14	12	1		12		13			3
71	6	9	2	14	12	1		14		13			3
71	6	9	2	14	12	1		15		13			3
71	6	9	2	14	12	1		16		13			2
71	6	9	2	14	12	1		19		13			2
93	3	10	1	13	12	50		7		11			1
44	3	10	3	15	12	25		26		13			4
46	3	11	1	13	12	1		10		12			3
59	2	9	3	15	12	1		6		14			4
52	0	9	4	16	12	25		12		14			3
59	2	9	3	15	12	1		12		14			3
92	1	9	3	15	12	10		14		14			3
59	2	9	3	15	12	1		14		14			3
92	1	9	3	15	12	10		15		14			3
59	2	9	3	15	12	1		15		14			3
92	1	9	3	15	12	10		16		14			2
52	0	9	4	16	12	25		16		14			2
59	2	9	3	15	12	1		16		14			2
92	1	9	3	15	12	10		19		14			2
52	0	9	4	16	12	25		19		14			2
59	2	9	3	15	12	1		19		14			2
18	0	10	3	15	12	1		7		14			2
18	0	10	3	15	12	1		11		14			3
18	0	10	3	15	12	1		13		14			2
18	0	10	3	15	12	1		17		14			2
18	0	10	3	15	12	1		21		14			4
18	0	10	3	15	12	1		23		14			4
18	0	10	3	15	12	1		24		14			2
28	4	10	7	19	12	100		26		14			4
18	0	10	3	15	12	1		26		14			4
25	4	11	1	13	12	10		4		12			4
70	4	11	3	15	12	10		4		14			4
70	4	11	3	15	12	10		21		14			5
70	4	11	3	15	12	10		22		14			2
70	4	11	3	15	12	10		23		14			5
70	4	11	3	15	12	10		26		14			5
92	1	9	3	15	12	10		12		14			3
97	0	9	6	18	12	50		12		15			3
52	0	9	4	16	12	25		14		15			3
52	0	9	4	16	12	25		15		15			3
10	1	10	2	14	12	1		24		13			2
44	3	10	3	15	12	25		7		14			2
9	2	10	7	19	12	10		11		15			3
49	7	10	7	19	12	10		11		15			3
9	2	10	7	19	12	10		21		15			4
49	7	10	7	19	12	10		21		15			4
9	2	10	7	19	12	10		22		15			3
49	7	10	7	19	12	10		22		15			3
9	2	10	7	19	12	10		23		15			4
49	7	10	7	19	12	10		23		15			4
49	7	10	7	19	12	10		24		15			2
66	5	10	7	19	12	10		24		15			2
79	2	11	5	17	12	50		4		15			1
79	2	11	5	17	12	50		22		15			2
79	2	11	5	17	12	50		23		15			2
20	2	11	5	17	12	25		26		15			5
12	3	8	5	17	12	1		18		16			2
33	4	8	5	17	12	1		18		16			2
12	3	8	5	17	12	1		25		16			2
33	4	8	5	17	12	1		25		16			2
60	1	9	11	23	12	25		6		14			4
98	3	9	5	17	12	1		12		16			3
98	3	9	5	17	12	1		14		16			3
98	3	9	5	17	12	1		15		16			3
98	3	9	5	17	12	1		16		16			2
98	3	9	5	17	12	1		19		16			2
30	0	10	8	20	12	10		24		16			2
48	2	10	7	19	12	50		26		16			4
20	2	11	5	17	12	25		22		16			5
20	2	11	5	17	12	25		23		16			5
12	3	8	5	17	12	1		6		16			3
82	0	8	8	20	12	50		6		17			0
7	0	9	3	15	12	10		19		14			2
41	0	9	10	22	12	100		12		17			3
63	6	9	6	18	12	10		14		17			3
63	6	9	6	18	12	10		15		17			3
17	0	9	8	20	12	50		16		17			1
41	0	9	10	22	12	100		16		17			1
63	6	9	6	18	12	10		16		17			2
17	0	9	8	20	12	50		19		17			1
41	0	9	10	22	12	100		19		17			1
63	6	9	6	18	12	10		19		17			2
48	2	10	7	19	12	50		7		17			1
5	7	11	7	19	12	50		4		17			1
5	7	11	7	19	12	50		22		17			2
32	7	11	8	20	12	50		26		17			5
35	5	8	7	19	12	1		18		18			2
21	6	8	8	20	12	50		18		18			2
6	5	8	7	19	12	25		18		18			2
35	5	8	7	19	12	1		25		18			2
21	6	8	8	20	12	50		25		18			2
6	5	8	7	19	12	25		25		18			2
98	3	9	5	17	12	1		6		16			4
17	0	9	8	20	12	50		14		18			2
9	2	10	7	19	12	10		21		18			4
49	7	10	7	19	12	10		21		18			4
73	3	10	10	22	12	10		24		18			2
84	0	10	10	22	12	10		24		18			2
9	2	10	7	19	12	10		26		18			4
20	2	11	5	17	12	25		4		16			4
27	3	11	7	19	12	10		4		18			4
27	3	11	7	19	12	10		21		18			5
65	0	11	7	19	12	1		21		18			5
27	3	11	7	19	12	10		22		18			5
27	3	11	7	19	12	10		23		18			5
65	0	11	7	19	12	1		23		18			5
27	3	11	7	19	12	10		26		18			5
33	4	8	5	17	12	1		6		16			3
88	1	8	12	24	12	100		1		19			0
55	2	8	8	20	12	1		6		19			3
55	2	8	8	20	12	1		12		19			3
2	1	8	8	20	12	25		18		19			2
88	1	8	12	24	12	100		18		19			2
55	2	8	8	20	12	1		18		19			2
2	1	8	8	20	12	25		25		19			2
88	1	8	12	24	12	100		25		19			2
55	2	8	8	20	12	1		25		19			2
3	0	9	8	20	12	10		12		19			4
64	6	9	8	20	12	10		12		19			4
64	6	9	8	20	12	10		14		19			3
3	0	9	8	20	12	10		15		19			3
80	6	9	8	20	12	1		15		19			3
64	6	9	8	20	12	10		15		19			3
80	6	9	8	20	12	1		16		19			2
64	6	9	8	20	12	10		16		19			2
80	6	9	8	20	12	1		19		19			2
64	6	9	8	20	12	10		19		19			2
49	7	10	7	19	12	10		26		18			4
13	3	10	8	20	12	1		7		19			2
30	0	10	8	20	12	10		7		19			2
13	3	10	8	20	12	1		11		19			3
13	3	10	8	20	12	1		21		19			4
16	3	10	9	21	12	25		21		19			4
13	3	10	8	20	12	1		22		19			4
38	1	10	8	20	12	1		22		19			4
13	3	10	8	20	12	1		23		19			4
16	3	10	9	21	12	25		23		19			4
13	3	10	8	20	12	1		24		19			2
13	3	10	8	20	12	1		26		19			4
32	7	11	8	20	12	50		22		18			2
0	2	11	12	24	12	100		21		19			4
0	2	11	12	24	12	100		22		19			2
0	2	11	12	24	12	100		23		19			3
0	2	11	12	24	12	100		26		19			4
35	5	8	7	19	12	1		12		18			3
45	6	8	9	21	12	10		6		20			3
45	6	8	9	21	12	10		18		20			2
45	6	8	9	21	12	10		25		20			2
17	0	9	8	20	12	50		15		18			2
3	0	9	8	20	12	10		19		19			2
85	1	9	9	21	12	10		14		20			3
85	1	9	9	21	12	10		15		20			3
85	1	9	9	21	12	10		16		20			2
85	1	9	9	21	12	10		19		20			2
38	1	10	8	20	12	1		26		19			4
67	0	10	9	21	12	10		7		20			2
54	7	10	9	21	12	1		11		20			3
1	1	10	9	21	12	1		11		20			3
1	1	10	9	21	12	1		21		20			4
67	0	10	9	21	12	10		21		20			4
54	7	10	9	21	12	1		22		20			4
1	1	10	9	21	12	1		22		20			4
1	1	10	9	21	12	1		23		20			4
54	7	10	9	21	12	1		24		20			2
1	1	10	9	21	12	1		24		20			2
54	7	10	9	21	12	1		26		20			4
74	7	10	13	25	12	100		26		20			3
1	1	10	9	21	12	1		26		20			4
40	2	11	11	23	12	50		21		20			5
40	2	11	11	23	12	50		22		20			2
40	2	11	11	23	12	50		23		20			4
40	2	11	11	23	12	50		26		20			4
57	0	8	12	24	12	50		6		21			0
64	6	9	8	20	12	10		5		19			2
60	1	9	11	23	12	25		12		21			3
69	1	9	12	24	12	50		12		21			3
60	1	9	11	23	12	25		16		21			1
60	1	9	11	23	12	25		19		21			1
16	3	10	9	21	12	25		7		20			2
54	7	10	9	21	12	1		23		20			4
26	5	10	10	22	12	1		11		21			3
26	5	10	10	22	12	1		21		21			4
11	1	10	10	22	12	1		21		21			4
51	7	10	12	24	12	50		21		21			4
84	0	10	10	22	12	10		21		21			4
26	5	10	10	22	12	1		23		21			4
51	7	10	12	24	12	50		23		21			3
84	0	10	10	22	12	10		23		21			4
26	5	10	10	22	12	1		24		21			2
51	7	10	12	24	12	50		26		21			3
84	0	10	10	22	12	10		26		21			4
36	3	11	14	26	12	100		26		21			4
78	1	8	11	23	12	1		6		22			3
78	1	8	11	23	12	1		12		22			3
78	1	8	11	23	12	1		18		22			3
68	2	8	11	23	12	1		18		22			3
78	1	8	11	23	12	1		25		22			3
68	2	8	11	23	12	1		25		22			3
41	0	9	10	22	12	100		15		19			2
19	6	9	13	25	12	100		12		20			3
60	1	9	11	23	12	25		5		22			1
60	1	9	11	23	12	25		15		22			2
81	7	10	15	27	12	100		26		22			3
8	7	11	13	25	12	50		21		22			5
8	7	11	13	25	12	50		22		22			3
8	7	11	13	25	12	50		23		22			5
86	3	11	15	27	12	100		26		22			4
72	0	9	15	27	12	10		16		23			2
72	0	9	15	27	12	10		18		23			5
72	0	9	15	27	12	10		19		23			2
72	0	9	15	27	12	10		25		23			5
67	0	10	9	21	12	10		26		20			4
84	0	10	10	22	12	10		7		21			2
26	5	10	10	22	12	1		26		21			4
40	2	11	11	23	12	50		4		21			1
99	7	11	12	24	12	10		21		23			5
99	7	11	12	24	12	10		22		23			5
99	7	11	12	24	12	10		23		23			5
99	7	11	12	24	12	10		26		23			5
57	0	8	12	24	12	50		25		21			2
91	0	9	14	26	12	25		14		24			3
90	0	9	15	27	12	50		14		24			3
90	0	9	15	27	12	50		15		24			2
34	6	8	14	26	12	1		6		25			3
34	6	8	14	26	12	1		12		25			4
34	6	8	14	26	12	1		18		25			4
34	6	8	14	26	12	1		25		25			4
96	6	9	15	27	12	50		5		25			1
77	5	10	14	26	12	1		11		25			3
77	5	10	14	26	12	1		26		25			4
68	2	8	11	23	12	1		12		22			3
91	0	9	14	26	12	25		5		25			1
94	2	9	15	27	12	10		0		26			1
76	7	9	15	27	12	1		12		26			5
76	7	9	15	27	12	1		14		26			3
76	7	9	15	27	12	1		15		26			3
76	7	9	15	27	12	1		16		26			2
76	7	9	15	27	12	1		18		26			5
76	7	9	15	27	12	1		19		26			2
76	7	9	15	27	12	1		25		26			5
11	1	10	10	22	12	1		26		21			4
50	6	11	15	27	12	1		10		26			3
50	6	11	15	27	12	1		21		26			5
50	6	11	15	27	12	1		22		26			5
50	6	11	15	27	12	1		23		26			5
50	6	11	15	27	12	1		26		26			5
76	7	9	15	27	12	1		6		26			4
29	1	8	0	13	13	100		1		8			0
4	4	8	0	13	13	1		6		12			3
56	6	8	2	15	13	50		6		12			0
75	0	8	1	14	13	10		18		13			2
89	1	8	1	14	13	25		25		13			2
25	4	11	1	14	13	10		21		13			5
46	3	11	1	14	13	1		21		13			5
25	4	11	1	14	13	10		22		13			2
46	3	11	1	14	13	1		22		13			2
25	4	11	1	14	13	10		23		13			5
46	3	11	1	14	13	1		23		13			5
25	4	11	1	14	13	10		26		13			5
46	3	11	1	14	13	1		26		13			5
89	1	8	1	14	13	25		18		13			2
75	0	8	1	14	13	10		25		13			2
22	2	8	2	15	13	1		6		14			3
22	2	8	2	15	13	1		18		14			2
22	2	8	2	15	13	1		25		14			2
71	6	9	2	15	13	1		6		14			4
71	6	9	2	15	13	1		12		14			3
71	6	9	2	15	13	1		14		14			3
71	6	9	2	15	13	1		15		14			3
71	6	9	2	15	13	1		16		14			2
87	3	9	2	15	13	10		16		14			2
71	6	9	2	15	13	1		19		14			2
87	3	9	2	15	13	10		19		14			2
10	1	10	2	15	13	1		11		14			3
10	1	10	2	15	13	1		21		14			4
10	1	10	2	15	13	1		23		14			4
44	3	10	3	16	13	25		26		14			4
10	1	10	2	15	13	1		26		14			4
52	0	9	4	17	13	25		12		15			3
59	2	9	3	16	13	1		12		15			3
92	1	9	3	16	13	10		14		15			3
59	2	9	3	16	13	1		14		15			3
92	1	9	3	16	13	10		15		15			3
59	2	9	3	16	13	1		15		15			3
92	1	9	3	16	13	10		16		15			2
52	0	9	4	17	13	25		16		15			2
59	2	9	3	16	13	1		16		15			2
92	1	9	3	16	13	10		19		15			2
52	0	9	4	17	13	25		19		15			2
59	2	9	3	16	13	1		19		15			2
18	0	10	3	16	13	1		7		15			2
18	0	10	3	16	13	1		13		15			2
18	0	10	3	16	13	1		17		15			2
18	0	10	3	16	13	1		21		15			4
18	0	10	3	16	13	1		22		15			3
18	0	10	3	16	13	1		23		15			4
18	0	10	3	16	13	1		24		15			2
28	4	10	7	20	13	100		26		15			4
18	0	10	3	16	13	1		26		15			4
79	2	11	5	18	13	50		21		15			2
70	4	11	3	16	13	10		21		15			5
70	4	11	3	16	13	10		22		15			4
70	4	11	3	16	13	10		23		15			5
70	4	11	3	16	13	10		26		15			5
92	1	9	3	16	13	10		12		15			3
52	0	9	4	17	13	25		5		16			2
97	0	9	6	19	13	50		12		16			3
52	0	9	4	17	13	25		14		16			3
52	0	9	4	17	13	25		15		16			3
18	0	10	3	16	13	1		11		15			3
9	2	10	7	20	13	10		11		16			3
49	7	10	7	20	13	10		11		16			3
9	2	10	7	20	13	10		21		16			4
49	7	10	7	20	13	10		21		16			4
9	2	10	7	20	13	10		22		16			4
49	7	10	7	20	13	10		22		16			4
9	2	10	7	20	13	10		23		16			4
49	7	10	7	20	13	10		23		16			4
49	7	10	7	20	13	10		24		16			2
9	2	10	7	20	13	10		24		16			2
66	5	10	7	20	13	10		24		16			2
70	4	11	3	16	13	10		4		15			4
79	2	11	5	18	13	50		4		16			1
20	2	11	5	18	13	25		21		16			5
79	2	11	5	18	13	50		22		16			2
79	2	11	5	18	13	50		23		16			2
20	2	11	5	18	13	25		26		16			5
31	3	8	5	18	13	10		6		17			3
12	3	8	5	18	13	1		18		17			2
33	4	8	5	18	13	1		18		17			2
12	3	8	5	18	13	1		25		17			2
33	4	8	5	18	13	1		25		17			2
98	3	9	5	18	13	1		12		17			3
47	1	9	7	20	13	50		12		17			3
97	0	9	6	19	13	50		14		17			2
98	3	9	5	18	13	1		14		17			3
98	3	9	5	18	13	1		15		17			3
98	3	9	5	18	13	1		16		17			2
98	3	9	5	18	13	1		19		17			2
28	4	10	7	20	13	100		3		17			1
48	2	10	7	20	13	50		21		17			2
30	0	10	8	21	13	10		24		17			2
48	2	10	7	20	13	50		26		17			4
5	7	11	7	20	13	50		21		17			3
20	2	11	5	18	13	25		22		17			5
20	2	11	5	18	13	25		23		17			5
5	7	11	7	20	13	50		23		17			2
21	6	8	8	21	13	50		6		18			0
6	5	8	7	20	13	25		6		18			3
45	6	8	9	22	13	10		12		18			3
59	2	9	3	16	13	1		6		15			4
41	0	9	10	23	13	100		12		18			3
63	6	9	6	19	13	10		14		18			3
63	6	9	6	19	13	10		15		18			3
17	0	9	8	21	13	50		16		18			1
41	0	9	10	23	13	100		16		18			1
63	6	9	6	19	13	10		16		18			2
41	0	9	10	23	13	100		19		18			1
63	6	9	6	19	13	10		19		18			2
43	2	10	7	20	13	100		3		17			1
48	2	10	7	20	13	50		7		18			1
5	7	11	7	20	13	50		4		18			1
5	7	11	7	20	13	50		22		18			2
32	7	11	8	21	13	50		26		18			5
2	1	8	8	21	13	25		6		19			3
35	5	8	7	20	13	1		18		19			2
21	6	8	8	21	13	50		18		19			2
6	5	8	7	20	13	25		18		19			2
35	5	8	7	20	13	1		25		19			2
21	6	8	8	21	13	50		25		19			2
6	5	8	7	20	13	25		25		19			2
17	0	9	8	21	13	50		14		19			2
9	2	10	7	20	13	10		21		19			4
49	7	10	7	20	13	10		21		19			4
9	2	10	7	20	13	10		23		19			4
49	7	10	7	20	13	10		23		19			4
84	0	10	10	23	13	10		24		19			2
9	2	10	7	20	13	10		26		19			4
27	3	11	7	20	13	10		21		19			5
65	0	11	7	20	13	1		21		19			5
27	3	11	7	20	13	10		22		19			5
27	3	11	7	20	13	10		23		19			5
65	0	11	7	20	13	1		23		19			5
27	3	11	7	20	13	10		26		19			5
55	2	8	8	21	13	1		6		20			3
55	2	8	8	21	13	1		12		20			3
2	1	8	8	21	13	25		18		20			2
88	1	8	12	25	13	100		18		20			1
55	2	8	8	21	13	1		18		20			2
2	1	8	8	21	13	25		25		20			2
88	1	8	12	25	13	100		25		20			1
55	2	8	8	21	13	1		25		20			2
3	0	9	8	21	13	10		12		20			4
64	6	9	8	21	13	10		12		20			4
64	6	9	8	21	13	10		14		20			3
41	0	9	10	23	13	100		15		20			2
3	0	9	8	21	13	10		15		20			3
80	6	9	8	21	13	1		15		20			3
64	6	9	8	21	13	10		15		20			3
80	6	9	8	21	13	1		16		20			2
64	6	9	8	21	13	10		16		20			2
80	6	9	8	21	13	1		19		20			2
64	6	9	8	21	13	10		19		20			2
66	5	10	7	20	13	10		7		19			2
49	7	10	7	20	13	10		26		19			4
13	3	10	8	21	13	1		7		20			2
13	3	10	8	21	13	1		11		20			3
13	3	10	8	21	13	1		21		20			4
16	3	10	9	22	13	25		21		20			4
30	0	10	8	21	13	10		21		20			4
13	3	10	8	21	13	1		22		20			4
38	1	10	8	21	13	1		22		20			4
13	3	10	8	21	13	1		23		20			4
16	3	10	9	22	13	25		23		20			4
13	3	10	8	21	13	1		24		20			2
13	3	10	8	21	13	1		26		20			4
32	7	11	8	21	13	50		22		19			2
0	2	11	12	25	13	100		21		20			5
0	2	11	12	25	13	100		22		20			2
0	2	11	12	25	13	100		23		20			4
0	2	11	12	25	13	100		26		20			4
82	0	8	8	21	13	50		6		18			0
45	6	8	9	22	13	10		18		21			3
45	6	8	9	22	13	10		25		21			3
3	0	9	8	21	13	10		19		20			2
85	1	9	9	22	13	10		14		21			3
85	1	9	9	22	13	10		15		21			3
9	2	10	7	20	13	10		7		19			2
38	1	10	8	21	13	1		26		20			4
30	0	10	8	21	13	10		26		20			4
1	1	10	9	22	13	1		7		21			2
54	7	10	9	22	13	1		11		21			3
1	1	10	9	22	13	1		11		21			3
1	1	10	9	22	13	1		21		21			4
67	0	10	9	22	13	10		21		21			4
54	7	10	9	22	13	1		22		21			4
1	1	10	9	22	13	1		22		21			4
1	1	10	9	22	13	1		23		21			4
67	0	10	9	22	13	10		23		21			4
54	7	10	9	22	13	1		24		21			2
1	1	10	9	22	13	1		24		21			2
54	7	10	9	22	13	1		26		21			4
74	7	10	13	26	13	100		26		21			3
1	1	10	9	22	13	1		26		21			4
65	0	11	7	20	13	1		26		19			5
40	2	11	11	24	13	50		21		21			5
40	2	11	11	24	13	50		22		21			2
40	2	11	11	24	13	50		23		21			4
40	2	11	11	24	13	50		26		21			4
88	1	8	12	25	13	100		1		20			0
24	5	8	10	23	13	25		25		21			2
60	1	9	11	24	13	25		12		22			3
69	1	9	12	25	13	50		12		22			3
60	1	9	11	24	13	25		14		22			2
54	7	10	9	22	13	1		23		21			4
26	5	10	10	23	13	1		11		22			3
26	5	10	10	23	13	1		21		22			4
11	1	10	10	23	13	1		21		22			4
51	7	10	12	25	13	50		21		22			4
73	3	10	10	23	13	10		22		22			4
26	5	10	10	23	13	1		22		22			4
11	1	10	10	23	13	1		22		22			4
51	7	10	12	25	13	50		22		22			2
84	0	10	10	23	13	10		22		22			4
26	5	10	10	23	13	1		23		22			4
51	7	10	12	25	13	50		23		22			4
84	0	10	10	23	13	10		23		22			4
26	5	10	10	23	13	1		24		22			2
51	7	10	12	25	13	50		26		22			3
84	0	10	10	23	13	10		26		22			4
27	3	11	7	20	13	10		4		19			4
36	3	11	14	27	13	100		21		22			5
36	3	11	14	27	13	100		26		22			4
45	6	8	9	22	13	10		6		21			3
95	7	8	11	24	13	10		6		23			3
78	1	8	11	24	13	1		12		23			3
78	1	8	11	24	13	1		18		23			4
68	2	8	11	24	13	1		18		23			4
95	7	8	11	24	13	10		18		23			4
78	1	8	11	24	13	1		25		23			4
68	2	8	11	24	13	1		25		23			4
95	7	8	11	24	13	10		25		23			4
60	1	9	11	24	13	25		5		23			1
60	1	9	11	24	13	25		15		23			2
73	3	10	10	23	13	10		26		22			4
81	7	10	15	28	13	100		21		23			3
81	7	10	15	28	13	100		26		23			3
8	7	11	13	26	13	50		21		23			5
8	7	11	13	26	13	50		22		23			4
8	7	11	13	26	13	50		23		23			5
8	7	11	13	26	13	50		26		23			4
78	1	8	11	24	13	1		6		23			3
72	0	9	15	28	13	10		16		24			2
72	0	9	15	28	13	10		18		24			5
72	0	9	15	28	13	10		19		24			2
72	0	9	15	28	13	10		25		24			5
39	2	11	12	25	13	100		4		22			1
86	3	11	15	28	13	100		21		23			4
99	7	11	12	25	13	10		4		24			4
99	7	11	12	25	13	10		21		24			5
99	7	11	12	25	13	10		22		24			5
99	7	11	12	25	13	10		23		24			5
99	7	11	12	25	13	10		26		24			5
85	1	9	9	22	13	10		19		21			2
91	0	9	14	27	13	25		14		25			3
90	0	9	15	28	13	50		14		25			3
91	0	9	14	27	13	25		15		25			2
90	0	9	15	28	13	50		15		25			2
86	3	11	15	28	13	100		4		25			0
34	6	8	14	27	13	1		12		26			4
34	6	8	14	27	13	1		18		26			4
34	6	8	14	27	13	1		25		26			4
90	0	9	15	28	13	50		5		26			1
77	5	10	14	27	13	1		11		26			3
77	5	10	14	27	13	1		26		26			4
34	6	8	14	27	13	1		6		26			3
96	6	9	15	28	13	50		5		26			1
76	7	9	15	28	13	1		12		27			4
76	7	9	15	28	13	1		14		27			4
94	2	9	15	28	13	10		14		27			3
76	7	9	15	28	13	1		15		27			3
94	2	9	15	28	13	10		15		27			3
76	7	9	15	28	13	1		16		27			2
76	7	9	15	28	13	1		18		27			5
76	7	9	15	28	13	1		19		27			2
76	7	9	15	28	13	1		25		27			5
36	3	11	14	27	13	100		4		24			1
50	6	11	15	28	13	1		21		27			5
50	6	11	15	28	13	1		22		27			5
50	6	11	15	28	13	1		23		27			5
50	6	11	15	28	13	1		26		27			5
94	2	9	15	28	13	10		5		27			1
29	1	8	0	14	14	100		1		9			0
4	4	8	0	14	14	1		18		13			2
4	4	8	0	14	14	1		25		13			2
4	4	8	0	14	14	1		6		13			3
89	1	8	1	15	14	25		18		14			2
75	0	8	1	15	14	10		25		14			2
46	3	11	1	15	14	1		10		14			3
25	4	11	1	15	14	10		21		14			5
46	3	11	1	15	14	1		21		14			5
25	4	11	1	15	14	10		22		14			2
46	3	11	1	15	14	1		22		14			2
25	4	11	1	15	14	10		23		14			5
46	3	11	1	15	14	1		23		14			5
25	4	11	1	15	14	10		26		14			5
46	3	11	1	15	14	1		26		14			5
75	0	8	1	15	14	10		18		14			2
56	6	8	2	16	14	50		25		14			2
22	2	8	2	16	14	1		18		15			2
22	2	8	2	16	14	1		25		15			2
71	6	9	2	16	14	1		6		15			4
71	6	9	2	16	14	1		12		15			3
71	6	9	2	16	14	1		14		15			3
87	3	9	2	16	14	10		14		15			3
71	6	9	2	16	14	1		15		15			3
87	3	9	2	16	14	10		15		15			3
71	6	9	2	16	14	1		16		15			2
87	3	9	2	16	14	10		16		15			2
71	6	9	2	16	14	1		19		15			2
87	3	9	2	16	14	10		19		15			2
10	1	10	2	16	14	1		11		15			3
10	1	10	2	16	14	1		21		15			4
10	1	10	2	16	14	1		22		15			3
10	1	10	2	16	14	1		23		15			4
44	3	10	3	17	14	25		26		15			4
10	1	10	2	16	14	1		26		15			4
89	1	8	1	15	14	25		25		14			2
87	3	9	2	16	14	10		5		15			2
52	0	9	4	18	14	25		12		16			3
59	2	9	3	17	14	1		12		16			3
92	1	9	3	17	14	10		14		16			3
59	2	9	3	17	14	1		14		16			3
92	1	9	3	17	14	10		15		16			3
59	2	9	3	17	14	1		15		16			3
92	1	9	3	17	14	10		16		16			2
52	0	9	4	18	14	25		16		16			2
59	2	9	3	17	14	1		16		16			2
92	1	9	3	17	14	10		19		16			2
52	0	9	4	18	14	25		19		16			2
59	2	9	3	17	14	1		19		16			2
18	0	10	3	17	14	1		13		16			2
18	0	10	3	17	14	1		17		16			2
18	0	10	3	17	14	1		21		16			4
18	0	10	3	17	14	1		22		16			4
18	0	10	3	17	14	1		23		16			4
