ID	s	d	ts	te	LLC	size	parent	parentTime	replica
210	3	10	41	86	45	100		1		-1		7	0	0	2	1
210	3	10	41	86	45	100		24		-1		4	0	0	1	2
227	1	9	44	89	45	10		20		-1		8	0	0	2	0
129	3	10	43	88	45	100		25		-1		10	0	0	1	1
247	0	8	42	87	45	1		9		-1		7	3	0	0	0
250	0	8	49	94	45	100		20		-1		4	0	0	1	2
96	3	10	53	98	45	100		25		-1		10	0	0	1	1
102	1	9	55	100	45	100		8		-1		4	0	0	1	2
215	2	11	53	98	45	25		20		-1		16	1	0	1	0
20	3	11	60	105	45	100		2		-1		0	0	0	2	2
179	3	10	10	56	46	25		25		-1		8	0	0	1	1
29	2	10	25	71	46	10		24		-1		12	2	0	1	0
29	2	10	25	71	46	10		24		-1		14	1	0	1	0
84	3	10	33	79	46	10		25		-1		9	0	0	2	0
291	3	10	37	83	46	100		19		-1		23	0	0	1	0
210	3	10	41	87	46	100		19		-1		23	0	0	1	0
49	3	11	44	90	46	50		20		-1		3	0	0	1	2
167	3	11	42	88	46	10		9		-1		6	1	0	2	0
112	0	8	47	93	46	50		9		-1		1	0	0	2	2
250	0	8	49	95	46	100		20		-1		5	0	0	0	2
119	0	8	50	96	46	50		9		-1		2	0	0	1	2
72	3	11	46	92	46	50		20		-1		5	0	0	0	2
61	1	9	53	99	46	100		8		-1		4	0	0	1	2
119	0	8	50	96	46	50		11		-1		3	0	0	1	2
118	2	10	21	68	47	1		24		-1		2	3	0	0	0
128	0	8	38	85	47	1		9		-1		6	3	0	0	0
49	3	11	44	91	47	50		20		-1		4	0	0	1	2
247	0	8	42	89	47	1		20		-1		8	2	0	0	0
112	0	8	47	94	47	50		9		-1		2	0	0	1	2
112	0	8	47	94	47	50		11		-1		3	0	0	1	2
31	3	10	20	68	48	1		24		-1		8	2	0	0	0
29	2	10	25	73	48	10		20		-1		13	2	0	1	0
241	3	10	36	84	48	50		0		-1		4	0	0	2	1
88	3	11	37	85	48	1		9		-1		6	3	0	0	0
279	7	9	36	84	48	1		20		-1		6	3	0	0	0
210	3	10	41	89	48	100		25		-1		8	0	0	1	1
167	3	11	42	90	48	10		20		-1		7	1	0	2	0
174	1	9	42	90	48	50		20		-1		0	0	0	1	2
174	1	9	42	90	48	50		20		-1		2	0	0	1	2
174	1	9	42	90	48	50		20		-1		1	0	0	1	2
49	3	11	44	92	48	50		20		-1		5	0	0	0	2
248	1	9	54	102	48	100		8		-1		4	0	0	1	2
88	3	11	37	86	49	1		9		-1		7	3	0	0	0
112	0	8	47	96	49	50		2		-1		0	0	0	2	2
119	0	8	50	99	49	50		2		-1		0	0	0	2	2
119	0	8	50	99	49	50		20		-1		5	0	0	0	2
250	0	8	49	98	49	100		20		-1		1	0	0	1	3
176	2	10	26	76	50	25		24		-1		12	2	0	1	0
88	3	11	37	87	50	1		20		-1		8	2	0	0	0
108	0	8	38	88	50	10		9		-1		6	1	0	2	0
128	0	8	38	88	50	1		20		-1		8	2	0	0	0
174	1	9	42	92	50	50		11		-1		3	0	0	1	2
49	3	11	44	94	50	50		9		-1		2	0	0	1	2
167	3	11	42	92	50	10		20		-1		8	0	0	2	0
250	0	8	49	99	50	100		9		-1		2	0	0	1	2
297	2	10	18	69	51	1		24		-1		15	2	0	0	0
295	7	9	43	94	51	25		20		-1		7	1	0	1	1
241	3	10	36	87	51	50		3		-1		0	0	0	2	2
52	3	11	34	85	51	1		9		-1		6	3	0	0	0
77	0	8	39	90	51	10		9		-1		6	1	0	2	0
72	3	11	46	97	51	50		2		-1		0	0	0	2	2
72	3	11	46	97	51	50		8		-1		4	0	0	1	2
176	2	10	26	78	52	25		20		-1		13	2	0	1	0
70	2	10	33	85	52	1		20		-1		14	2	0	0	0
49	3	11	44	96	52	50		2		-1		0	0	0	2	2
49	3	11	44	96	52	50		8		-1		1	0	0	2	2
112	0	8	47	99	52	50		9		-1		4	0	0	0	3
241	3	10	36	89	53	50		18		-1		22	0	0	1	0
52	3	11	34	87	53	1		9		-1		7	3	0	0	0
204	3	11	42	95	53	25		20		-1		10	0	0	0	2
122	0	8	36	89	53	10		9		-1		6	1	0	2	0
77	0	8	39	92	53	10		20		-1		8	0	0	2	0
77	0	8	39	92	53	10		11		-1		7	1	0	2	0
108	0	8	38	91	53	10		11		-1		7	1	0	2	0
174	1	9	42	95	53	50		8		-1		4	0	0	1	2
174	1	9	42	95	53	50		20		-1		5	0	0	0	2
112	0	8	47	100	53	50		20		-1		5	0	0	0	2
150	3	10	27	81	54	100		18		-1		22	0	0	1	0
70	2	10	33	87	54	1		1		-1		12	3	0	0	0
241	3	10	36	90	54	50		19		-1		23	0	0	1	0
108	0	8	38	92	54	10		20		-1		8	0	0	2	0
165	0	8	38	92	54	50		20		-1		8	0	0	1	1
122	0	8	36	90	54	10		20		-1		8	0	0	2	0
128	0	8	38	92	54	1		9		-1		7	3	0	0	0
250	0	8	49	103	54	100		11		-1		3	0	0	1	2
252	2	10	18	73	55	50		24		-1		15	0	0	2	0
25	1	9	37	92	55	100		20		-1		6	0	0	2	1
230	3	11	33	88	55	10		9		-1		6	1	0	2	0
165	0	8	38	93	55	50		9		-1		6	0	0	2	1
165	0	8	38	93	55	50		11		-1		7	0	0	2	1
250	0	8	49	104	55	100		2		-1		0	0	0	2	2
72	3	11	46	101	55	50		9		-1		2	0	0	1	2
238	2	10	20	76	56	25		24		-1		15	1	0	1	0
152	3	10	15	71	56	50		24		-1		8	0	0	1	1
150	3	10	27	83	56	100		19		-1		23	0	0	1	0
143	7	9	36	92	56	25		20		-1		7	1	0	1	1
70	2	10	33	89	56	1		3		-1		13	3	0	0	0
230	3	11	33	89	56	10		20		-1		8	0	0	2	0
241	3	10	36	92	56	50		25		-1		9	0	0	1	1
52	3	11	34	90	56	1		20		-1		8	2	0	0	0
230	3	11	33	90	57	10		20		-1		7	1	0	2	0
125	2	11	30	87	57	1		20		-1		12	3	0	0	0
253	0	8	35	92	57	50		11		-1		7	0	0	2	1
122	0	8	36	93	57	10		11		-1		7	1	0	2	0
72	3	11	46	103	57	50		20		-1		1	0	0	2	2
150	3	10	27	85	58	100		25		-1		8	0	0	1	1
76	1	9	29	87	58	10		20		-1		6	2	0	1	0
56	3	11	32	90	58	50		20		-1		7	0	0	2	1
25	1	9	37	95	58	100		20		-1		8	0	0	1	1
76	1	9	29	88	59	10		20		-1		8	1	0	1	0
232	3	11	32	91	59	25		20		-1		8	1	0	0	1
25	1	9	37	96	59	100		11		-1		7	0	0	2	1
253	0	8	35	94	59	50		9		-1		6	0	0	2	1
22	3	10	12	72	60	50		24		-1		5	0	0	0	2
166	1	9	24	84	60	1		20		-1		14	2	0	0	0
121	2	11	30	90	60	10		20		-1		13	2	0	1	0
56	3	11	32	92	60	50		9		-1		6	0	0	2	1
103	3	11	30	90	60	25		20		-1		8	1	0	0	1
115	7	9	27	88	61	10		20		-1		1	1	0	3	0
76	1	9	29	90	61	10		20		-1		7	2	0	1	0
56	3	11	32	93	61	50		20		-1		8	0	0	1	1
232	3	11	32	93	61	25		9		-1		6	2	0	0	1
289	2	10	10	72	62	25		24		-1		21	1	0	1	0
63	7	9	31	93	62	25		20		-1		7	1	0	1	1
155	3	11	30	92	62	100		20		-1		13	0	0	2	1
235	0	8	32	94	62	25		20		-1		8	0	0	1	1
253	0	8	35	97	62	50		20		-1		8	0	0	1	1
1	2	10	8	71	63	10		24		-1		12	2	0	1	0
11	1	9	24	87	63	10		20		-1		12	2	0	1	0
166	1	9	24	87	63	1		20		-1		16	2	0	0	0
232	3	11	32	95	63	25		20		-1		7	2	0	0	1
282	3	11	29	92	63	100		20		-1		18	0	0	1	1
155	3	11	30	93	63	100		20		-1		14	0	0	1	1
1	2	10	8	72	64	10		20		-1		13	2	0	1	0
152	3	10	15	79	64	50		18		-1		22	0	0	1	0
118	2	10	21	85	64	1		20		-1		14	2	0	0	0
154	3	10	6	71	65	10		24		-1		5	0	0	2	0
17	2	10	6	71	65	50		24		-1		12	0	0	3	0
1	2	10	8	73	65	10		24		-1		14	1	0	1	0
152	3	10	15	80	65	50		25		-1		14	0	0	1	1
65	7	9	22	87	65	10		20		-1		1	1	0	3	0
118	2	10	21	86	65	1		1		-1		12	3	0	0	0
103	3	11	30	95	65	25		20		-1		7	2	0	0	1
11	1	9	24	89	65	10		20		-1		13	2	0	1	0
103	3	11	30	95	65	25		9		-1		6	2	0	0	1
235	0	8	32	97	65	25		9		-1		6	1	0	1	1
179	3	10	10	76	66	25		24		-1		5	0	0	0	2
17	2	10	6	72	66	50		24		-1		14	0	0	2	0
82	3	10	6	73	67	100		24		-1		9	0	0	0	2
17	2	10	6	73	67	50		20		-1		13	0	0	3	0
277	2	10	3	70	67	10		24		-1		14	1	0	1	0
297	2	10	18	85	67	1		20		-1		16	2	0	0	0
27	3	11	20	87	67	1		20		-1		14	2	0	0	0
118	2	10	21	88	67	1		3		-1		13	3	0	0	0
155	3	11	30	97	67	100		9		-1		12	0	0	2	1
235	0	8	32	99	67	25		11		-1		7	1	0	1	1
277	2	10	3	71	68	10		24		-1		12	2	0	1	0
22	3	10	12	80	68	50		25		-1		8	0	0	1	1
245	7	9	24	92	68	25		20		-1		7	1	0	1	1
131	3	11	22	90	68	50		20		-1		19	0	0	1	1
11	1	9	24	92	68	10		20		-1		14	1	0	1	0
47	3	11	17	87	70	1		20		-1		7	3	0	0	0
32	0	8	24	94	70	25		9		-1		6	2	0	0	1
26	0	8	21	92	71	10		20		-1		6	1	0	2	0
277	2	10	3	75	72	10		20		-1		13	2	0	1	0
198	3	11	15	87	72	1		20		-1		7	3	0	0	0
209	2	11	18	90	72	10		20		-1		22	0	0	1	0
299	0	8	17	89	72	1		20		-1		6	3	0	0	0
32	0	8	24	97	73	25		20		-1		8	1	0	0	1
55	3	11	22	95	73	25		20		-1		18	1	0	0	1
205	0	8	22	95	73	100		20		-1		18	0	0	2	0
32	0	8	24	97	73	25		11		-1		7	2	0	0	1
6	1	9	18	92	74	25		20		-1		6	1	0	1	1
284	1	9	13	87	74	10		20		-1		6	1	0	2	0
58	1	9	11	85	74	1		20		-1		14	2	0	0	0
98	0	8	14	88	74	1		20		-1		7	3	0	0	0
41	2	11	16	90	74	50		20		-1		22	0	0	1	0
262	0	8	20	94	74	100		20		-1		18	0	0	2	0
284	1	9	13	88	75	10		20		-1		19	0	0	2	0
286	0	8	16	92	76	50		20		-1		2	0	0	2	1
181	3	11	13	90	77	50		20		-1		1	0	0	3	1
6	1	9	18	95	77	25		20		-1		19	0	0	2	0
196	0	8	11	88	77	1		20		-1		6	3	0	0	0
265	1	9	9	87	78	10		20		-1		0	2	0	2	0
168	0	8	13	91	78	10		20		-1		6	1	0	2	0
181	3	11	13	91	78	50		20		-1		2	0	0	2	1
58	1	9	11	89	78	1		20		-1		15	2	0	0	0
286	0	8	16	94	78	50		9		-1		0	0	0	3	1
286	0	8	16	94	78	50		11		-1		1	0	0	3	1
175	1	9	8	87	79	10		20		-1		0	2	0	2	0
265	1	9	9	88	79	10		20		-1		1	2	0	2	0
256	3	11	8	87	79	1		20		-1		3	3	0	0	0
8	3	11	13	92	79	100		20		-1		1	0	0	3	1
181	3	11	13	92	79	50		9		-1		0	0	0	3	1
147	1	9	4	84	80	1		20		-1		14	2	0	0	0
175	1	9	8	88	80	10		20		-1		1	2	0	2	0
265	1	9	9	89	80	10		20		-1		2	1	0	2	0
171	0	8	8	88	80	10		9		-1		0	2	0	2	0
199	1	9	10	90	80	25		20		-1		2	1	0	0	2
111	3	11	9	89	80	25		20		-1		2	1	0	0	2
0	2	11	9	90	81	10		20		-1		22	0	0	1	0
170	3	11	9	90	81	1		20		-1		3	3	0	0	0
199	1	9	10	92	82	25		20		-1		0	2	0	0	2
147	1	9	4	86	82	1		20		-1		15	2	0	0	0
175	1	9	8	90	82	10		20		-1		2	1	0	2	0
171	0	8	8	90	82	10		20		-1		2	1	0	2	0
264	2	11	6	88	82	10		20		-1		22	0	0	1	0
8	3	11	13	95	82	100		20		-1		2	0	0	2	1
237	0	8	11	93	82	25		20		-1		6	1	0	0	2
8	3	11	13	95	82	100		9		-1		0	0	0	3	1
199	1	9	10	93	83	25		20		-1		1	2	0	0	2
294	2	11	4	87	83	1		20		-1		22	1	0	0	0
171	0	8	8	91	83	10		11		-1		1	2	0	2	0
75	0	8	4	88	84	1		20		-1		7	3	0	0	0
147	1	9	4	88	84	1		20		-1		19	2	0	0	0
110	1	9	6	90	84	25		20		-1		2	1	0	0	2
290	2	11	10	94	84	100		20		-1		22	0	0	1	0
81	1	9	2	87	85	10		20		-1		6	1	0	2	0
111	3	11	9	94	85	25		9		-1		0	2	0	0	2
110	1	9	6	92	86	25		20		-1		0	2	0	0	2
111	3	11	9	95	86	25		20		-1		1	2	0	0	2
211	3	11	6	92	86	100		20		-1		1	0	0	2	2
275	2	11	3	89	86	1		20		-1		22	1	0	0	0
81	1	9	2	89	87	10		20		-1		19	0	0	2	0
211	3	11	6	93	87	100		20		-1		2	0	0	1	2
261	0	8	6	93	87	50		9		-1		0	0	0	2	2
110	1	9	6	94	88	25		20		-1		1	2	0	0	2
67	2	11	2	90	88	10		20		-1		22	0	0	1	0
190	0	8	6	94	88	100		20		-1		2	0	0	1	2
261	0	8	6	94	88	50		11		-1		1	0	0	2	2
242	3	11	2	91	89	50		20		-1		6	0	0	1	2
233	1	9	3	92	89	100		20		-1		6	0	0	1	2
104	0	8	2	91	89	10		20		-1		6	1	0	2	0
211	3	11	6	95	89	100		9		-1		0	0	0	2	2
212	2	11	0	90	90	50		20		-1		23	0	0	0	1
156	0	8	2	92	90	50		20		-1		6	0	0	1	2
261	0	8	6	96	90	50		20		-1		2	0	0	1	2
292	3	11	1	92	91	100		20		-1		6	0	0	1	2
57	1	9	0	92	92	100		20		-1		6	0	0	1	2
214	3	11	1	93	92	50		20		-1		6	0	0	1	2
190	0	8	6	98	92	100		9		-1		0	0	0	2	2
190	0	8	6	98	92	100		11		-1		1	0	0	2	2
37	0	8	1	96	95	25		20		-1		6	1	0	0	2
