ID	s	d	ts	te	LLC	size	parent	replica
----------------------------------------------------
15	2	10	35	77	42	25		20		-1		22	1	0	0	0
170	3	10	41	70	29	1		7		-1		2	3	0	0	0
283	3	10	11	72	61	50		15		-1		18	0	0	2	0
244	3	10	0	71	71	25		15		-1		13	1	0	2	0
102	3	10	34	78	44	25		20		-1		22	1	0	0	0
252	7	10	52	73	21	100		1		-1		21	0	0	1	1
13	3	10	51	72	21	25		7		-1		6	0	0	2	1
33	3	10	27	72	45	25		11		-1		18	2	0	0	0
122	2	10	34	71	37	1		11		-1		4	3	0	0	0
257	7	10	18	71	53	1		12		-1		22	1	0	0	0
219	7	10	36	71	35	1		12		-1		2	3	0	0	0
83	7	10	57	71	14	10		14		-1		22	0	0	1	0
204	3	10	36	73	37	50		16		-1		21	0	0	2	0
294	3	10	58	75	17	100		31		-1		19	0	0	2	0
173	7	10	58	72	14	10		1		-1		1	2	0	2	0
127	7	10	52	72	20	1		1		-1		6	3	0	0	0
250	7	10	51	72	21	1		7		-1		2	3	0	0	0
68	3	10	33	73	40	25		11		-1		18	1	0	1	0
80	2	10	56	72	16	1		11		-1		18	2	0	0	0
208	3	10	12	75	63	10		12		-1		12	1	0	2	0
178	3	10	39	80	41	25		12		-1		20	0	0	1	0
113	3	10	50	72	22	1		12		-1		20	1	0	0	0
120	3	10	56	75	19	10		12		-1		2	0	0	3	0
99	2	10	36	76	40	100		15		-1		20	0	0	1	0
169	2	10	51	75	24	10		20		-1		23	0	0	1	0
69	3	10	33	74	41	50		31		-1		22	0	0	1	0
238	2	10	42	76	34	100		31		-1		8	0	0	0	2
270	2	11	39	68	29	25		10		-1		0	0	0	3	1
17	7	11	52	70	18	25		10		-1		17	0	0	1	0
24	7	11	51	70	19	10		1		-1		13	2	0	1	0
190	7	11	4	72	68	50		12		-1		10	0	0	1	1
229	2	11	27	70	43	1		12		-1		9	2	0	0	0
290	3	11	10	71	61	25		15		-1		13	1	0	2	0
211	7	11	55	71	16	1		7		-1		24	0	0	0	0
150	2	11	34	71	37	25		7		-1		1	1	0	2	1
136	3	11	36	71	35	10		10		-1		1	0	0	4	0
60	2	11	16	71	55	1		12		-1		8	2	0	0	0
266	2	11	43	71	28	10		12		-1		20	0	0	1	0
121	2	11	44	72	28	50		31		-1		18	0	0	2	0
31	7	11	50	72	22	10		1		-1		12	2	0	1	0
27	7	11	52	76	24	100		1		-1		16	0	0	1	1
154	2	11	38	72	34	25		7		-1		18	1	0	1	0
112	3	11	11	72	61	10		7		-1		0	1	0	3	0
286	7	11	25	74	49	50		12		-1		22	0	0	1	0
299	2	11	8	74	66	50		12		-1		15	0	0	2	0
58	3	11	38	72	34	1		12		-1		20	1	0	0	0
243	3	11	33	74	41	100		15		-1		2	0	0	2	1
205	2	11	32	74	42	50		20		-1		15	0	0	2	0
39	3	11	51	72	21	10		20		-1		23	0	0	1	0
231	1	9	38	74	36	25		28		-1		0	0	0	4	0
182	1	9	47	74	27	25		28		-1		0	0	0	4	0
114	1	9	51	74	23	25		28		-1		0	0	0	4	0
288	3	10	27	70	43	50		7		-1		13	0	0	3	0
115	3	10	58	72	14	10		15		-1		18	0	0	2	0
108	7	10	59	72	13	100		1		-1		9	0	0	1	1
157	2	10	38	72	34	50		15		-1		20	0	0	1	0
241	7	10	14	72	58	50		31		-1		21	0	0	1	1
81	7	10	51	73	22	50		11		-1		20	0	0	0	1
225	7	10	8	79	71	25		12		-1		18	0	0	1	1
162	2	10	41	74	33	10		12		-1		20	0	0	1	0
56	2	10	0	75	75	100		31		-1		19	0	0	1	1
258	7	10	50	72	22	1		1		-1		4	3	0	0	0
12	3	10	40	73	33	25		7		-1		19	0	0	2	0
230	2	10	3	75	72	10		12		-1		12	1	0	2	0
263	3	10	44	75	31	10		12		-1		20	0	0	1	0
149	3	10	18	76	58	100		15		-1		14	0	0	2	0
161	7	10	12	74	62	50		31		-1		5	0	0	2	0
83	7	10	57	73	16	10		1		-1		2	2	0	1	0
15	2	10	35	73	38	25		1		-1		0	1	0	2	1
283	3	10	11	75	64	50		7		-1		12	0	0	3	0
170	3	10	41	73	32	1		7		-1		19	2	0	0	0
252	7	10	52	77	25	100		11		-1		20	0	0	0	1
13	3	10	51	74	23	25		11		-1		21	1	0	1	0
69	3	10	33	75	42	50		11		-1		12	0	0	3	0
244	3	10	0	81	81	25		12		-1		14	1	0	1	0
68	3	10	33	81	48	25		12		-1		14	0	0	2	0
120	3	10	56	76	20	10		12		-1		3	0	0	3	0
177	2	10	11	77	66	100		15		-1		19	0	0	2	0
33	3	10	27	81	54	25		16		-1		21	2	0	0	0
99	2	10	36	77	41	100		31		-1		22	0	0	1	0
203	3	11	44	68	24	10		15		-1		22	0	0	1	0
72	2	11	39	72	33	100		7		-1		21	0	0	2	0
96	7	11	52	71	19	1		1		-1		23	1	0	0	0
5	2	11	39	71	32	10		7		-1		18	0	0	2	0
151	3	11	31	75	44	100		12		-1		14	0	0	2	0
224	2	11	34	72	38	10		1		-1		19	1	0	1	0
279	3	11	18	72	54	1		7		-1		1	4	0	0	0
46	7	11	53	72	19	10		10		-1		17	0	0	1	0
218	3	11	15	76	61	100		12		-1		16	0	0	2	0
228	3	11	27	72	45	25		16		-1		21	2	0	0	0
154	2	11	38	74	36	25		1		-1		4	1	0	1	1
211	7	11	55	73	18	1		1		-1		21	2	0	0	0
205	2	11	32	74	42	50		7		-1		12	0	0	3	0
27	7	11	52	77	25	100		10		-1		17	0	0	1	0
243	3	11	33	77	44	100		12		-1		14	0	0	2	0
58	3	11	38	73	35	1		12		-1		13	3	0	0	0
17	7	11	52	73	21	25		14		-1		22	0	0	1	0
299	2	11	8	74	66	50		15		-1		13	0	0	3	0
290	3	11	10	74	64	25		20		-1		14	1	0	1	0
39	3	11	51	73	22	10		20		-1		3	0	0	3	0
231	1	9	38	75	37	25		28		-1		1	0	0	4	0
114	1	9	51	75	24	25		28		-1		1	0	0	4	0
43	2	10	49	70	21	1		11		-1		19	2	0	0	0
180	7	10	55	75	20	100		7		-1		18	0	0	0	2
209	3	10	8	79	71	25		12		-1		15	1	0	1	0
281	3	10	39	73	34	50		1		-1		0	0	0	2	2
239	2	10	42	72	30	10		11		-1		21	1	0	1	0
41	3	10	54	80	26	25		12		-1		20	0	0	0	1
118	2	10	35	74	39	50		31		-1		22	0	0	1	0
127	7	10	52	73	21	1		1		-1		7	3	0	0	0
173	7	10	58	73	15	10		7		-1		0	2	0	2	0
169	2	10	51	73	22	10		11		-1		18	1	0	1	0
122	2	10	34	73	39	1		12		-1		5	2	0	0	0
89	7	10	45	73	28	10		14		-1		22	0	0	1	0
113	3	10	50	73	23	1		16		-1		19	2	0	0	0
108	7	10	59	76	17	100		1		-1		10	0	0	1	1
258	7	10	50	74	24	1		7		-1		24	0	0	0	0
15	2	10	35	75	40	25		7		-1		4	1	0	1	1
162	2	10	41	74	33	10		7		-1		1	1	0	3	0
177	2	10	11	78	67	100		11		-1		13	0	0	3	0
120	3	10	56	74	18	10		11		-1		19	1	0	1	0
33	3	10	27	82	55	25		12		-1		15	1	0	1	0
13	3	10	51	82	31	25		12		-1		20	0	0	0	1
252	7	10	52	78	26	100		14		-1		22	0	0	1	0
244	3	10	0	82	82	25		20		-1		3	1	0	0	2
288	3	10	27	76	49	50		31		-1		15	0	0	2	0
155	3	11	4	72	68	50		12		-1		15	0	0	2	0
217	7	11	45	73	28	100		7		-1		21	0	0	2	0
156	3	11	37	73	36	50		20		-1		22	0	0	1	0
200	3	11	46	72	26	1		7		-1		19	2	0	0	0
222	3	11	39	72	33	10		15		-1		3	0	0	3	0
270	2	11	39	74	35	25		1		-1		4	1	0	1	1
266	2	11	43	73	30	10		7		-1		1	1	0	3	0
112	3	11	11	73	62	10		12		-1		2	1	0	2	0
63	7	11	54	73	19	25		15		-1		21	1	0	1	0
150	2	11	34	74	40	25		20		-1		3	1	0	1	1
46	7	11	53	74	21	10		1		-1		6	2	0	1	0
211	7	11	55	74	19	1		1		-1		6	3	0	0	0
203	3	11	44	74	30	10		7		-1		19	0	0	2	0
5	2	11	39	74	35	10		10		-1		1	0	0	4	0
72	2	11	39	78	39	100		12		-1		20	0	0	1	0
39	3	11	51	74	23	10		12		-1		2	1	0	2	0
171	2	11	24	76	52	50		12		-1		18	0	0	2	0
58	3	11	38	74	36	1		14		-1		19	2	0	0	0
205	2	11	32	75	43	50		15		-1		13	0	0	3	0
276	2	11	26	76	50	50		20		-1		19	0	0	2	0
182	1	9	47	75	28	25		28		-1		1	0	0	4	0
23	2	10	47	70	23	10		16		-1		7	1	0	2	0
134	2	10	50	71	21	10		11		-1		21	1	0	1	0
77	7	10	43	76	33	100		7		-1		21	0	0	2	0
250	7	10	51	73	22	1		1		-1		1	4	0	0	0
102	3	10	34	74	40	25		11		-1		18	1	0	1	0
80	2	10	56	73	17	1		12		-1		20	1	0	0	0
12	3	10	40	74	34	25		1		-1		4	1	0	0	2
83	7	10	57	74	17	10		7		-1		0	2	0	2	0
283	3	10	11	76	65	50		11		-1		13	0	0	3	0
170	3	10	41	74	33	1		12		-1		20	1	0	0	0
241	7	10	14	76	62	50		15		-1		23	0	0	0	1
108	7	10	59	77	18	100		1		-1		11	0	0	1	0
43	2	10	49	75	26	1		1		-1		0	4	0	0	0
281	3	10	39	77	38	50		7		-1		1	0	0	1	3
99	2	10	36	79	43	100		7		-1		1	0	0	3	1
41	3	10	54	76	22	25		7		-1		1	0	0	2	2
180	7	10	55	79	24	100		11		-1		20	0	0	0	1
238	2	10	42	79	37	100		11		-1		19	0	0	2	0
169	2	10	51	78	27	10		12		-1		20	0	0	1	0
173	7	10	58	75	17	10		14		-1		22	0	0	1	0
252	7	10	52	79	27	100		15		-1		19	0	0	1	1
89	7	10	45	78	33	10		16		-1		23	0	0	1	0
161	7	10	12	77	65	50		20		-1		18	0	0	0	2
152	7	10	28	77	49	50		20		-1		21	0	0	2	0
149	3	10	18	79	61	100		20		-1		16	0	0	2	0
13	3	10	51	76	25	25		20		-1		23	0	0	0	1
137	3	11	7	73	66	50		12		-1		15	0	0	2	0
280	2	11	9	72	63	10		12		-1		16	1	0	1	0
136	3	11	36	73	37	10		7		-1		2	0	0	3	0
31	7	11	50	73	23	10		14		-1		22	0	0	1	0
17	7	11	52	75	23	25		1		-1		1	2	0	2	0
243	3	11	33	76	43	100		7		-1		3	0	0	2	1
224	2	11	34	74	40	10		12		-1		5	1	0	1	0
154	2	11	38	75	37	25		12		-1		12	0	0	3	0
151	3	11	31	76	45	100		15		-1		12	0	0	3	0
290	3	11	10	74	64	25		31		-1		19	1	0	1	0
5	2	11	39	75	36	10		1		-1		19	1	0	1	0
72	2	11	39	77	38	100		7		-1		19	0	0	2	0
39	3	11	51	75	24	10		7		-1		1	1	0	3	0
222	3	11	39	75	36	10		12		-1		20	0	0	1	0
266	2	11	43	75	32	10		12		-1		2	1	0	2	0
112	3	11	11	75	64	10		12		-1		3	1	0	2	0
58	3	11	38	75	37	1		15		-1		22	1	0	0	0
150	2	11	34	75	41	25		15		-1		2	1	0	1	1
155	3	11	4	77	73	50		20		-1		12	0	0	3	0
292	7	11	32	75	43	1		28		-1		8	2	0	0	0
192	3	11	2	75	73	1		28		-1		0	4	0	0	0
205	2	11	32	76	44	50		31		-1		22	0	0	1	0
6	1	9	44	76	32	1		28		-1		21	2	0	0	0
8	3	10	3	75	72	100		15		-1		18	0	0	1	1
204	3	10	36	75	39	50		7		-1		1	0	0	3	1
178	3	10	39	74	35	25		15		-1		19	0	0	2	0
56	2	10	0	78	78	100		7		-1		12	0	0	3	0
157	2	10	38	76	38	50		11		-1		2	0	0	2	1
115	3	10	58	77	19	10		20		-1		22	0	0	1	0
127	7	10	52	75	23	1		7		-1		24	0	0	0	0
120	3	10	56	75	19	10		7		-1		1	0	0	4	0
15	2	10	35	76	41	25		11		-1		18	1	0	1	0
162	2	10	41	78	37	10		12		-1		2	1	0	2	0
122	2	10	34	75	41	1		15		-1		3	3	0	0	0
33	3	10	27	76	49	25		20		-1		14	1	0	1	0
69	3	10	33	77	44	50		20		-1		15	0	0	2	0
250	7	10	51	76	25	1		1		-1		4	3	0	0	0
108	7	10	59	80	21	100		7		-1		18	0	0	0	2
23	2	10	47	76	29	10		7		-1		19	0	0	2	0
43	2	10	49	76	27	1		7		-1		1	4	0	0	0
170	3	10	41	76	35	1		11		-1		18	2	0	0	0
102	3	10	34	84	50	25		12		-1		14	0	0	2	0
41	3	10	54	84	30	25		12		-1		3	0	0	1	2
281	3	10	39	78	39	50		14		-1		4	0	0	1	2
180	7	10	55	80	25	100		15		-1		21	0	0	2	0
124	7	10	5	80	75	100		20		-1		23	0	0	1	0
209	3	10	8	77	69	25		20		-1		14	1	0	1	0
283	3	10	11	78	67	50		20		-1		14	0	0	2	0
256	7	11	60	72	12	10		1		-1		12	2	0	1	0
24	7	11	51	73	22	10		10		-1		2	2	0	1	0
96	7	11	52	74	22	1		1		-1		3	3	0	0	0
279	3	11	18	74	56	1		12		-1		3	3	0	0	0
299	2	11	8	76	68	50		20		-1		14	0	0	2	0
156	3	11	37	76	39	50		7		-1		0	0	0	3	1
270	2	11	39	76	37	25		12		-1		20	0	0	1	0
276	2	11	26	77	51	50		12		-1		18	0	0	2	0
217	7	11	45	77	32	100		15		-1		4	0	0	3	0
171	2	11	24	77	53	50		20		-1		19	0	0	2	0
60	2	11	16	75	59	1		28		-1		9	2	0	0	0
17	7	11	52	77	25	25		1		-1		2	2	0	1	0
266	2	11	43	76	33	10		1		-1		0	2	0	2	0
280	2	11	9	76	67	10		7		-1		1	1	0	3	0
31	7	11	50	76	26	10		10		-1		13	2	0	1	0
5	2	11	39	76	37	10		12		-1		20	0	0	1	0
154	2	11	38	77	39	25		12		-1		13	0	0	3	0
58	3	11	38	76	38	1		16		-1		4	3	0	0	0
72	2	11	39	80	41	100		16		-1		3	0	0	1	2
79	7	11	15	78	63	50		28		-1		8	0	0	2	0
286	7	11	25	78	53	50		28		-1		9	0	0	2	0
150	2	11	34	77	43	25		28		-1		14	1	0	1	0
205	2	11	32	78	46	50		28		-1		16	0	0	2	0
39	3	11	51	76	25	10		28		-1		5	0	0	2	0
2	3	10	17	72	55	1		12		-1		22	1	0	0	0
275	3	10	4	76	72	10		12		-1		12	1	0	2	0
263	3	10	44	74	30	10		7		-1		1	0	0	4	0
113	3	10	50	75	25	1		1		-1		0	4	0	0	0
258	7	10	50	75	25	1		11		-1		20	1	0	0	0
288	3	10	27	77	50	50		15		-1		14	0	0	2	0
177	2	10	11	79	68	100		20		-1		15	0	0	2	0
80	2	10	56	76	20	1		1		-1		0	4	0	0	0
169	2	10	51	76	25	10		7		-1		1	0	0	4	0
83	7	10	57	76	19	10		11		-1		1	2	0	2	0
13	3	10	51	84	33	25		12		-1		2	0	0	2	1
89	7	10	45	79	34	10		18		-1		21	1	0	1	0
207	7	10	26	80	54	100		20		-1		21	0	0	2	0
178	3	10	39	77	38	25		1		-1		4	1	0	1	1
157	2	10	38	78	40	50		1		-1		0	0	0	3	1
204	3	10	36	79	43	50		7		-1		2	0	0	2	1
170	3	10	41	77	36	1		7		-1		13	3	0	0	0
127	7	10	52	77	25	1		11		-1		20	1	0	0	0
56	2	10	0	81	81	100		11		-1		13	0	0	3	0
43	2	10	49	77	28	1		11		-1		3	3	0	0	0
152	7	10	28	79	51	50		12		-1		22	0	0	1	0
15	2	10	35	78	43	25		12		-1		5	1	0	0	1
162	2	10	41	77	36	10		15		-1		19	0	0	2	0
41	3	10	54	78	24	25		20		-1		2	0	0	1	2
10	7	10	13	85	72	25		28		-1		19	0	0	1	1
219	7	10	36	77	41	1		28		-1		5	2	0	0	0
244	3	10	0	85	85	25		28		-1		15	1	0	1	0
199	3	10	12	85	73	25		28		-1		16	1	0	1	0
146	2	11	49	73	24	25		20		-1		23	0	0	0	1
27	7	11	52	76	24	100		7		-1		21	0	0	1	1
63	7	11	54	76	22	25		1		-1		6	2	0	1	0
200	3	11	46	75	29	1		12		-1		20	1	0	0	0
203	3	11	44	75	31	10		15		-1		18	0	0	2	0
243	3	11	33	80	47	100		1		-1		1	0	0	3	1
224	2	11	34	76	42	10		10		-1		1	2	0	2	0
166	2	11	20	80	60	100		12		-1		18	0	0	2	0
222	3	11	39	76	37	10		16		-1		4	1	0	2	0
220	7	11	21	80	59	100		28		-1		14	0	0	2	0
155	3	11	4	78	74	50		28		-1		16	0	0	2	0
24	7	11	51	77	26	10		1		-1		3	2	0	1	0
96	7	11	52	77	25	1		1		-1		4	3	0	0	0
256	7	11	60	77	17	10		7		-1		0	2	0	2	0
156	3	11	37	79	42	50		12		-1		5	0	0	1	1
266	2	11	43	77	34	10		12		-1		4	1	0	2	0
31	7	11	50	77	27	10		15		-1		21	1	0	1	0
279	3	11	18	77	59	1		16		-1		4	3	0	0	0
58	3	11	38	77	39	1		20		-1		23	1	0	0	0
137	3	11	7	79	72	50		28		-1		16	0	0	2	0
171	2	11	24	79	55	50		28		-1		20	0	0	1	0
81	7	10	51	76	25	50		14		-1		22	0	0	1	0
239	2	10	42	78	36	10		12		-1		20	0	0	1	0
294	3	10	58	79	21	100		20		-1		21	0	0	1	1
12	3	10	40	77	37	25		11		-1		21	1	0	1	0
173	7	10	58	76	18	10		15		-1		18	1	0	1	0
238	2	10	42	80	38	100		20		-1		23	0	0	1	0
8	3	10	3	81	78	100		7		-1		12	0	0	3	0
23	2	10	47	77	30	10		7		-1		4	0	0	3	0
115	3	10	58	77	19	10		11		-1		19	1	0	1	0
283	3	10	11	79	68	50		12		-1		15	0	0	2	0
122	2	10	34	77	43	1		20		-1		23	1	0	0	0
264	7	10	35	85	50	25		28		-1		18	0	0	1	1
209	3	10	8	85	77	25		28		-1		16	1	0	1	0
263	3	10	44	78	34	10		1		-1		0	1	0	3	0
157	2	10	38	80	42	50		7		-1		21	0	0	2	0
80	2	10	56	78	22	1		7		-1		1	4	0	0	0
204	3	10	36	80	44	50		11		-1		3	0	0	2	1
207	7	10	26	82	56	100		12		-1		22	0	0	1	0
177	2	10	11	82	71	100		12		-1		16	0	0	2	0
43	2	10	49	78	29	1		12		-1		20	1	0	0	0
258	7	10	50	78	28	1		14		-1		22	1	0	0	0
170	3	10	41	78	37	1		14		-1		1	4	0	0	0
83	7	10	57	78	21	10		15		-1		18	1	0	1	0
2	3	10	17	78	61	1		20		-1		16	2	0	0	0
230	2	10	3	81	78	10		28		-1		16	1	0	1	0
41	3	10	54	86	32	25		28		-1		5	0	0	0	2
229	2	11	27	73	46	1		20		-1		6	3	0	0	0
211	7	11	55	75	20	1		7		-1		4	3	0	0	0
228	3	11	27	83	56	25		28		-1		16	1	0	1	0
151	3	11	31	78	47	100		7		-1		13	0	0	3	0
112	3	11	11	76	65	10		14		-1		1	2	0	2	0
290	3	11	10	77	67	25		28		-1		16	1	0	1	0
280	2	11	9	77	68	10		1		-1		0	2	0	2	0
5	2	11	39	77	38	10		7		-1		12	0	0	3	0
154	2	11	38	77	39	25		15		-1		22	0	0	1	0
39	3	11	51	77	26	10		16		-1		4	1	0	2	0
150	2	11	34	79	45	25		1		-1		0	2	0	1	1
96	7	11	52	78	26	1		1		-1		12	3	0	0	0
203	3	11	44	78	34	10		7		-1		3	0	0	3	0
146	2	11	49	78	29	25		12		-1		2	0	0	2	1
222	3	11	39	78	39	10		12		-1		12	0	0	3	0
243	3	11	33	82	49	100		14		-1		0	0	0	3	1
31	7	11	50	78	28	10		16		-1		23	0	0	1	0
279	3	11	18	78	60	1		20		-1		2	3	0	0	0
58	3	11	38	78	40	1		28		-1		14	2	0	0	0
276	2	11	26	80	54	50		28		-1		20	0	0	1	0
118	2	10	35	77	42	50		7		-1		12	0	0	3	0
99	2	10	36	80	44	100		7		-1		2	0	0	2	1
241	7	10	14	78	64	50		20		-1		18	0	0	0	2
250	7	10	51	77	26	1		7		-1		3	3	0	0	0
124	7	10	5	81	76	100		12		-1		21	0	0	2	0
225	7	10	8	85	77	25		28		-1		5	0	0	1	1
33	3	10	27	85	58	25		28		-1		16	1	0	1	0
113	3	10	50	78	28	1		7		-1		1	4	0	0	0
161	7	10	12	80	68	50		12		-1		22	0	0	1	0
288	3	10	27	80	53	50		12		-1		12	0	0	3	0
127	7	10	52	78	26	1		14		-1		22	1	0	0	0
162	2	10	41	81	40	10		16		-1		3	2	0	1	0
148	2	10	12	81	69	10		28		-1		16	1	0	1	0
173	7	10	58	79	21	10		1		-1		2	2	0	1	0
83	7	10	57	79	22	10		1		-1		3	2	0	1	0
263	3	10	44	79	35	10		7		-1		4	0	0	3	0
8	3	10	3	83	80	100		11		-1		13	0	0	3	0
80	2	10	56	79	23	1		11		-1		3	3	0	0	0
149	3	10	18	83	65	100		12		-1		12	0	0	3	0
12	3	10	40	80	40	25		12		-1		12	0	0	3	0
43	2	10	49	79	30	1		14		-1		4	3	0	0	0
258	7	10	50	79	29	1		15		-1		1	4	0	0	0
275	3	10	4	82	78	10		28		-1		16	1	0	1	0
283	3	10	11	80	69	50		31		-1		19	0	0	2	0
121	2	11	44	76	32	50		12		-1		1	0	0	3	1
136	3	11	36	76	40	10		12		-1		20	1	0	0	0
104	2	11	1	76	75	1		28		-1		1	4	0	0	0
17	7	11	52	77	25	25		7		-1		0	2	0	2	0
217	7	11	45	81	36	100		16		-1		23	0	0	1	0
256	7	11	60	78	18	10		1		-1		2	2	0	1	0
27	7	11	52	80	28	100		12		-1		0	0	0	4	0
200	3	11	46	78	32	1		12		-1		3	3	0	0	0
266	2	11	43	78	35	10		16		-1		3	2	0	1	0
299	2	11	8	80	72	50		28		-1		16	0	0	2	0
96	7	11	52	79	27	1		1		-1		13	3	0	0	0
203	3	11	44	79	35	10		12		-1		20	0	0	1	0
280	2	11	9	79	70	10		12		-1		3	1	0	2	0
222	3	11	39	79	40	10		14		-1		13	1	0	2	0
154	2	11	38	80	42	25		16		-1		3	1	0	1	1
146	2	11	49	79	30	25		20		-1		3	0	0	2	1
151	3	11	31	83	52	100		28		-1		16	0	0	2	0
58	3	11	38	79	41	1		31		-1		5	2	0	0	0
37	7	10	4	77	73	50		20		-1		23	0	0	1	0
120	3	10	56	77	21	10		1		-1		0	1	0	3	0
108	7	10	59	81	22	100		12		-1		2	0	0	3	0
169	2	10	51	78	27	10		1		-1		0	1	0	3	0
56	2	10	0	82	82	100		12		-1		15	0	0	2	0
15	2	10	35	86	51	25		14		-1		1	1	0	2	1
89	7	10	45	81	36	10		30		-1		6	1	0	2	0
238	2	10	42	83	41	100		7		-1		18	0	0	2	0
239	2	10	42	79	37	10		11		-1		2	2	0	1	0
115	3	10	58	79	21	10		12		-1		20	0	0	1	0
81	7	10	51	80	29	50		15		-1		18	0	0	1	1
2	3	10	17	79	62	1		28		-1		23	1	0	0	0
162	2	10	41	80	39	10		1		-1		0	2	0	2	0
288	3	10	27	82	55	50		7		-1		3	0	0	2	1
263	3	10	44	80	36	10		11		-1		19	1	0	1	0
113	3	10	50	80	30	1		11		-1		4	3	0	0	0
8	3	10	3	84	81	100		12		-1		15	0	0	2	0
80	2	10	56	80	24	1		12		-1		2	3	0	0	0
127	7	10	52	80	28	1		15		-1		0	4	0	0	0
258	7	10	50	80	30	1		16		-1		23	1	0	0	0
208	3	10	12	83	71	10		28		-1		16	1	0	1	0
83	7	10	57	80	23	10		31		-1		19	1	0	1	0
46	7	11	53	75	22	10		14		-1		22	0	0	1	0
218	3	11	15	78	63	100		20		-1		2	0	0	2	1
270	2	11	39	78	39	25		12		-1		6	1	0	1	1
24	7	11	51	78	27	10		7		-1		0	2	0	2	0
156	3	11	37	80	43	50		15		-1		3	0	0	2	1
39	3	11	51	79	28	10		1		-1		0	2	0	2	0
150	2	11	34	79	45	25		12		-1		12	2	0	1	0
243	3	11	33	83	50	100		15		-1		4	0	0	2	1
229	2	11	27	79	52	1		28		-1		14	2	0	0	0
96	7	11	52	80	28	1		7		-1		16	2	0	0	0
136	3	11	36	80	44	10		7		-1		12	1	0	2	0
256	7	11	60	80	20	10		10		-1		17	0	0	1	0
27	7	11	52	84	32	100		14		-1		22	0	0	1	0
17	7	11	52	81	29	25		15		-1		16	1	0	1	0
154	2	11	38	80	42	25		20		-1		23	0	0	1	0
266	2	11	43	80	37	10		20		-1		23	0	0	1	0
134	2	10	50	79	29	10		12		-1		20	0	0	1	0
102	3	10	34	85	51	25		28		-1		12	1	0	2	0
178	3	10	39	79	40	25		12		-1		13	0	0	3	0
204	3	10	36	80	44	50		1		-1		0	0	0	3	1
157	2	10	38	81	43	50		11		-1		12	0	0	3	0
122	2	10	34	79	45	1		28		-1		2	3	0	0	0
99	2	10	36	82	46	100		1		-1		0	0	0	3	1
118	2	10	35	82	47	50		11		-1		13	0	0	3	0
294	3	10	58	84	26	100		12		-1		20	0	0	1	0
43	2	10	49	80	31	1		15		-1		18	2	0	0	0
177	2	10	11	82	71	100		31		-1		14	0	0	2	0
108	7	10	59	83	24	100		1		-1		4	0	0	3	0
162	2	10	41	81	40	10		11		-1		4	2	0	1	0
288	3	10	27	83	56	50		11		-1		4	0	0	2	1
238	2	10	42	85	43	100		12		-1		20	0	0	1	0
120	3	10	56	81	25	10		12		-1		4	0	0	3	0
15	2	10	35	81	46	25		15		-1		2	1	0	1	1
113	3	10	50	81	31	1		16		-1		3	3	0	0	0
56	2	10	0	85	85	100		20		-1		14	0	0	2	0
173	7	10	58	81	23	10		31		-1		19	1	0	1	0
72	2	11	39	79	40	100		20		-1		23	0	0	1	0
224	2	11	34	78	44	10		12		-1		12	1	0	2	0
211	7	11	55	79	24	1		10		-1		17	1	0	0	0
112	3	11	11	79	68	10		16		-1		4	2	0	1	0
146	2	11	49	80	31	25		7		-1		1	0	0	3	1
121	2	11	44	81	37	50		12		-1		2	0	0	2	1
280	2	11	9	80	71	10		16		-1		4	2	0	1	0
151	3	11	31	84	53	100		31		-1		22	0	0	1	0
270	2	11	39	81	42	25		7		-1		19	0	0	2	0
17	7	11	52	82	30	25		10		-1		3	2	0	1	0
256	7	11	60	81	21	10		12		-1		13	1	0	2	0
156	3	11	37	83	46	50		14		-1		1	0	0	3	1
46	7	11	53	81	28	10		15		-1		3	1	0	2	0
154	2	11	38	82	44	25		28		-1		14	0	0	2	0
229	2	11	27	81	54	1		31		-1		8	2	0	0	0
196	1	9	10	82	72	1		16		-1		18	2	0	0	0
185	1	9	25	85	60	10		16		-1		8	0	0	2	0
6	1	9	44	82	38	1		16		-1		23	1	0	0	0
174	1	9	48	82	34	1		16		-1		23	1	0	0	0
59	1	9	60	90	30	25		16		-1		23	0	0	0	1
281	3	10	39	79	40	50		11		-1		2	0	0	1	2
68	3	10	33	86	53	25		28		-1		12	0	0	3	0
170	3	10	41	79	38	1		12		-1		12	3	0	0	0
250	7	10	51	80	29	1		11		-1		20	1	0	0	0
12	3	10	40	80	40	25		15		-1		1	0	0	2	2
33	3	10	27	80	53	25		31		-1		13	1	0	2	0
169	2	10	51	81	30	10		11		-1		4	1	0	2	0
263	3	10	44	81	37	10		12		-1		2	0	0	3	0
127	7	10	52	81	29	1		16		-1		23	1	0	0	0
115	3	10	58	84	26	10		28		-1		23	0	0	1	0
134	2	10	50	82	32	10		1		-1		0	1	0	3	0
99	2	10	36	86	50	100		7		-1		12	0	0	3	0
238	2	10	42	86	44	100		11		-1		2	0	0	2	1
157	2	10	38	84	46	50		12		-1		5	0	0	1	1
288	3	10	27	84	57	50		12		-1		1	0	0	3	1
162	2	10	41	82	41	10		20		-1		23	0	0	1	0
15	2	10	35	83	48	25		20		-1		12	1	0	2	0
122	2	10	34	82	48	1		31		-1		22	1	0	0	0
166	2	11	20	80	60	100		20		-1		19	0	0	2	0
279	3	11	18	79	61	1		28		-1		5	2	0	0	0
200	3	11	46	80	34	1		14		-1		4	3	0	0	0
