#x,y,z,time
-0.7203021,-1.146915,10.568323,69536817,BusStop_2+
-0.712668,-1.1476635,10.566826,69537017,BusStop_2+
-0.69246,-1.1457175,10.560988,69537217,BusStop_2+
-0.68946624,-1.131497,10.573413,69537417,BusStop_2+
-0.6926097,-1.1481125,10.55994,69537616,BusStop_2+
-0.69470537,-1.1385324,10.57431,69537816,BusStop_2+
-0.6956035,-1.1329939,10.56982,69538017,BusStop_2+
-0.6939569,-1.1398796,10.564132,69538216,BusStop_2+
-0.6953041,-1.1367362,10.566676,69538416,BusStop_2+
-0.6905141,-1.1328442,10.57431,69538617,BusStop_2+
-0.6851253,-1.1346405,10.567125,69538816,BusStop_2+
-0.6885681,-1.1322455,10.572215,69539016,BusStop_2+
-0.6969507,-1.140179,10.571017,69539216,BusStop_2+
-0.696801,-1.1413765,10.558145,69539417,BusStop_2+
-0.7219487,-1.1479628,10.563982,69539617,BusStop_2+
-0.7111711,-1.14931,10.559641,69539817,BusStop_2+
-0.7243437,-1.1482621,10.568173,69540017,BusStop_2+
-0.7222481,-1.1506572,10.557995,69540216,BusStop_2+
-0.7165599,-1.1485616,10.556947,69540416,BusStop_2+
-0.71850586,-1.1431727,10.560839,69540617,BusStop_2+
-0.72134995,-1.1460168,10.566078,69540817,BusStop_2+
-0.72703815,-1.1539503,10.558294,69541017,BusStop_2+
-0.7244934,-1.1451187,10.565479,69541217,BusStop_2+
-0.7200028,-1.1475137,10.558444,69541417,BusStop_2+
-0.71596116,-1.1484119,10.568922,69541616,BusStop_2+
-0.72134995,-1.14931,10.566976,69541817,BusStop_2+
-0.7161108,-1.145418,10.56009,69542017,BusStop_2+
-0.7069798,-1.1527529,10.559791,69542217,BusStop_2+
-0.71251833,-1.145418,10.570718,69542417,BusStop_2+
-0.7099736,-1.1542497,10.563084,69542617,BusStop_2+
-0.7057823,-1.1508069,10.560839,69542817,BusStop_2+
-0.7057823,-1.1502081,10.571616,69543017,BusStop_2+
-0.7089258,-1.1391312,10.575059,69543217,BusStop_2+
-0.7050339,-1.1457175,10.566078,69543416,BusStop_2+
-0.7057823,-1.1431727,10.5675745,69543617,BusStop_2+
-0.71326673,-1.1445199,10.582094,69543817,BusStop_2+
-0.71162015,-1.1859838,10.535392,69544017,BusStop_2+
-0.7351213,-1.1087444,10.571616,69544217,BusStop_2+
-0.712668,-1.1728112,10.577753,69544416,BusStop_2+
-0.7110214,-1.1698173,10.569969,69544616,BusStop_2+
-0.7250922,-1.1277548,10.561438,69544816,BusStop_2+
-0.7018904,-1.1678714,10.552755,69545016,BusStop_2+
-0.7161108,-1.1578423,10.566227,69545216,BusStop_2+
-0.7158115,-1.1331437,10.556947,69545416,BusStop_2+
-0.7113208,-1.1668236,10.562634,69545616,BusStop_2+
-0.7212002,-1.1479628,10.566826,69545817,BusStop_2+
-0.71820647,-1.1437715,10.5570965,69546017,BusStop_2+
-0.712668,-1.1621833,10.5620365,69546217,BusStop_2+
-0.71626055,-1.1529025,10.564132,69546416,BusStop_2+
-0.71087176,-1.1588901,10.568323,69546617,BusStop_2+
-0.7155121,-1.1585907,10.566976,69546817,BusStop_2+
-0.71596116,-1.1482621,10.570269,69547017,BusStop_2+
-0.7165599,-1.1590397,10.563982,69547217,BusStop_2+
-0.71626055,-1.1566447,10.564581,69547417,BusStop_2+
-0.71506304,-1.1549982,10.563832,69547617,BusStop_2+
-0.71820647,-1.1588901,10.558743,69547817,BusStop_2+
-0.7191046,-1.1535013,10.554253,69548017,BusStop_2+
-0.71281767,-1.161285,10.552156,69548217,BusStop_2+
-0.7183562,-1.1572435,10.5603895,69548417,BusStop_2+
-0.7161108,-1.1533515,10.5553,69548617,BusStop_2+
-0.712668,-1.1572435,10.548564,69548816,BusStop_2+
-0.7161108,-1.1509566,10.562336,69549016,BusStop_2+
-0.710722,-1.1518548,10.561587,69549217,BusStop_2+
-0.71251833,-1.1581416,10.564431,69549416,BusStop_2+
-0.71700895,-1.1543994,10.563233,69549617,BusStop_2+
-0.71087176,-1.1579919,10.566078,69549817,BusStop_2+
-0.71566176,-1.161285,10.566976,69550016,BusStop_2+
-0.7197034,-1.1582913,10.58434,69550217,BusStop_2+
-0.7189549,-1.1538006,10.573113,69550416,BusStop_2+
-0.7186555,-1.1615845,10.571317,69550617,BusStop_2+
-0.7114705,-1.1620336,10.5747595,69550817,BusStop_2+
-0.71566176,-1.1606864,10.568623,69551017,BusStop_2+
-0.71087176,-1.1602373,10.571017,69551217,BusStop_2+
-0.7232959,-1.1545491,10.573861,69551417,BusStop_2+
-0.7273375,-1.1564951,10.563683,69551617,BusStop_2+
-0.7209009,-1.1611354,10.554702,69551817,BusStop_2+
-0.7219487,-1.1588901,10.565928,69552017,BusStop_2+
-0.7192543,-1.165626,10.573861,69552217,BusStop_2+
-0.72134995,-1.1626323,10.561587,69552417,BusStop_2+
-0.72554123,-1.1572435,10.563084,69552617,BusStop_2+
-0.7232959,-1.1588901,10.558892,69552817,BusStop_2+
-0.7225475,-1.1581416,10.567425,69553017,BusStop_2+
-0.72239774,-1.1539503,10.562485,69553217,BusStop_2+
-0.72299653,-1.1770024,10.56024,69553416,BusStop_2+
-0.7232959,-1.1597883,10.566227,69553617,BusStop_2+
-0.7168593,-1.1605366,10.566826,69553817,BusStop_2+
-0.71446425,-1.1737093,10.554552,69554017,BusStop_2+
-0.7197034,-1.1475137,10.554402,69554216,BusStop_2+
-0.7111711,-1.1765534,10.559641,69554416,BusStop_2+
-0.72808594,-1.1521541,10.569671,69554617,BusStop_2+
-0.72494245,-1.1764036,10.568772,69554817,BusStop_2+
-0.7354207,-1.1641291,10.576706,69555017,BusStop_2+
-0.7197034,-1.1515553,10.542128,69555216,BusStop_2+
-0.71700895,-1.1795471,10.585986,69555417,BusStop_2+
-0.73063064,-1.1826906,10.55994,69555617,BusStop_2+
-0.7231462,-1.1672727,10.520273,69555817,BusStop_2+
-0.7339238,-1.1460168,10.624456,69556017,BusStop_2+
-0.7158115,-1.1825409,10.589878,69556217,BusStop_2+
-0.6971004,-1.1615845,10.53135,69556417,BusStop_2+
-0.6734496,-1.1511062,10.577454,69556617,BusStop_2+
-0.6677614,-1.203198,10.560539,69556817,BusStop_2+
-0.7200028,-1.1352392,10.543325,69557017,BusStop_2+
-0.710722,-1.1789484,10.543325,69557217,BusStop_2+
-0.7442523,-1.1520044,10.557396,69557417,BusStop_2+
-0.72359526,-1.1852353,10.561587,69557617,BusStop_2+
-0.7345226,-1.160836,10.559341,69557817,BusStop_2+
-0.7298822,-1.1792477,10.556797,69558017,BusStop_2+
-0.7417076,-1.1683204,10.557396,69558217,BusStop_2+
-0.73871386,-1.1677217,10.560689,69558417,BusStop_2+
-0.7325766,-1.1633807,10.558294,69558617,BusStop_2+
-0.72898406,-1.1843371,10.556647,69558817,BusStop_2+
-0.74095917,-1.165177,10.567425,69559017,BusStop_2+
-0.72419405,-1.163231,10.551258,69559217,BusStop_2+
-0.7246431,-1.1722124,10.566227,69559417,BusStop_2+
-0.7113208,-1.1669732,10.558892,69559617,BusStop_2+
-0.7110214,-1.1740086,10.559042,69559817,BusStop_2+
-0.7081773,-1.1662248,10.563233,69560018,BusStop_2+
-0.7228468,-1.1593392,10.5692215,69560217,BusStop_2+
-0.72554123,-1.1773018,10.566826,69560417,BusStop_2+
-0.72778654,-1.1707155,10.563233,69560617,BusStop_2+
-0.7212002,-1.171913,10.55994,69560817,BusStop_2+
-0.7336244,-1.1693683,10.55051,69561018,BusStop_2+
-0.7228468,-1.1728112,10.56488,69561218,BusStop_2+
-0.7276369,-1.1621833,10.563233,69561416,BusStop_2+
-0.73033124,-1.1701168,10.565629,69561618,BusStop_2+
-0.73063064,-1.1740086,10.561587,69561818,BusStop_2+
-0.7354207,-1.1743081,10.562934,69562018,BusStop_2+
-0.7291338,-1.1731105,10.553803,69562218,BusStop_2+
-0.72269714,-1.173859,10.562186,69562418,BusStop_2+
-0.728535,-1.1626323,10.5620365,69562618,BusStop_2+
-0.7072792,-1.1792477,10.566976,69562818,BusStop_2+
-0.7135661,-1.1668236,10.563982,69563017,BusStop_2+
-0.70772827,-1.1642789,10.563084,69563218,BusStop_2+
-0.71162015,-1.171464,10.56024,69563417,BusStop_2+
-0.72898406,-1.1666739,10.566826,69563618,BusStop_2+
-0.7322772,-1.1817925,10.562485,69563817,BusStop_2+
-0.739612,-1.1792477,10.560988,69564018,BusStop_2+
-0.73182815,-1.1793975,10.552156,69564218,BusStop_2+
-0.72524184,-1.1802956,10.549462,69564417,BusStop_2+
-0.73497164,-1.1740086,10.556797,69564617,BusStop_2+
-0.7345226,-1.1843371,10.56009,69564817,BusStop_2+
-0.7379654,-1.1781999,10.564581,69565017,BusStop_2+
-0.735271,-1.1774515,10.563982,69565217,BusStop_2+
-0.73751634,-1.1756552,10.559641,69565418,BusStop_2+
-0.726589,-1.1755055,10.557995,69565618,BusStop_2+
-0.7212002,-1.1784993,10.560839,69565817,BusStop_2+
-0.7183562,-1.1807446,10.559042,69566018,BusStop_2+
-0.69725007,-1.1743081,10.56982,69566218,BusStop_2+
-0.6953041,-1.1722124,10.562186,69566417,BusStop_2+
-0.6518944,-1.1749067,10.565779,69566617,BusStop_2+
-0.68662214,-1.1581416,10.554103,69566817,BusStop_2+
-0.67479676,-1.1792477,10.562784,69567017,BusStop_2+
-0.6803352,-1.1581416,10.595866,69567218,BusStop_2+
-0.6499484,-1.1374846,10.570868,69567417,BusStop_2+
-0.67928743,-1.115181,10.577454,69567618,BusStop_2+
-0.62569886,-1.1061996,10.599907,69567818,BusStop_2+
-0.57405627,-1.0955718,10.530302,69568018,BusStop_2+
-0.62420195,-1.0976673,10.566078,69568218,BusStop_2+
-0.6318361,-1.0984159,10.5764065,69568417,BusStop_2+
-0.64291304,-1.0991642,10.591375,69568618,BusStop_2+
-0.66910857,-1.1076965,10.566676,69568818,BusStop_2+
-0.5864804,-1.1153307,10.582244,69569018,BusStop_2+
-0.6644682,-1.1261083,10.563233,69569218,BusStop_2+
-0.6752458,-1.1201206,10.57925,69569417,BusStop_2+
-0.6851253,-1.1285033,10.583741,69569618,BusStop_2+
-0.6803352,-1.133443,10.576107,69569818,BusStop_2+
-0.69036436,-1.1361374,10.567874,69570018,BusStop_2+
-0.69829786,-1.1308982,10.579999,69570218,BusStop_2+
-0.6990463,-1.1347902,10.579999,69570417,BusStop_2+
-0.69635195,-1.1389815,10.573113,69570618,BusStop_2+
-0.6939569,-1.1398796,10.575658,69570818,BusStop_2+
-0.6902147,-1.1431727,10.572814,69571018,BusStop_2+
-0.68527496,-1.137784,10.575209,69571218,BusStop_2+
-0.67045575,-1.1422746,10.564431,69571417,BusStop_2+
-0.6731502,-1.1361374,10.571167,69571618,BusStop_2+
-0.67614394,-1.1452684,10.575957,69571818,BusStop_2+
-0.678539,-1.1467652,10.567125,69572018,BusStop_2+
-0.6912625,-1.1431727,10.57431,69572218,BusStop_2+
-0.6911128,-1.142574,10.566976,69572417,BusStop_2+
-0.6882687,-1.1400293,10.573263,69572618,BusStop_2+
-0.6828799,-1.13973,10.574161,69572818,BusStop_2+
-0.676593,-1.1398796,10.569072,69573018,BusStop_2+
-0.6753955,-1.1514057,10.572964,69573218,BusStop_2+
-0.6734496,-1.1410772,10.565928,69573417,BusStop_2+
-0.678539,-1.1476635,10.574909,69573618,BusStop_2+
-0.69635195,-1.146915,10.565479,69573818,BusStop_2+
-0.6956035,-1.1464659,10.571317,69574018,BusStop_2+
-0.69470537,-1.1509566,10.565928,69574218,BusStop_2+
-0.69485503,-1.1526031,10.570868,69574417,BusStop_2+
-0.6854246,-1.1494597,10.567425,69574618,BusStop_2+
-0.6825806,-1.1470647,10.562634,69574818,BusStop_2+
-0.6882687,-1.1439213,10.562336,69575018,BusStop_2+
-0.6902147,-1.147364,10.572515,69575218,BusStop_2+
-0.6893166,-1.1451187,10.572215,69575417,BusStop_2+
-0.68153274,-1.1500584,10.562784,69575618,BusStop_2+
-0.68467623,-1.1515553,10.564431,69575818,BusStop_2+
-0.67764086,-1.1532019,10.555599,69576018,BusStop_2+
-0.6914122,-1.1368859,10.55515,69576217,BusStop_2+
-0.6870712,-1.1644286,10.560988,69576417,BusStop_2+
-0.70293826,-1.1605366,10.5747595,69576618,BusStop_2+
-0.6994954,-1.1461666,10.568024,69576818,BusStop_2+
-0.6951544,-1.1641291,10.555899,69577017,BusStop_2+
-0.69485503,-1.1588901,10.565629,69577218,BusStop_2+
-0.69605255,-1.1543994,10.566526,69577417,BusStop_2+
-0.6936575,-1.1545491,10.556797,69577618,BusStop_2+
-0.67988616,-1.1503578,10.573413,69577818,BusStop_2+
-0.6927594,-1.1514057,10.567125,69578018,BusStop_2+
-0.6821315,-1.173859,10.577155,69578218,BusStop_2+
-0.6816824,-1.1549982,10.578801,69578417,BusStop_2+
-0.66656387,-1.1650273,10.572365,69578618,BusStop_2+
-0.6608757,-1.1588901,10.570718,69578818,BusStop_2+
-0.66252226,-1.1681708,10.565479,69579018,BusStop_2+
-0.6644682,-1.1609857,10.574909,69579218,BusStop_2+
-0.6712042,-1.1684701,10.561138,69579417,BusStop_2+
-0.66132474,-1.1711645,10.564281,69579618,BusStop_2+
-0.65907943,-1.1581416,10.572814,69579818,BusStop_2+
-0.6658154,-1.1639795,10.577454,69580018,BusStop_2+
-0.6768924,-1.1870315,10.557396,69580218,BusStop_2+
-0.70368665,-1.1412268,10.565629,69580417,BusStop_2+
-0.67674273,-1.1904744,10.563832,69580618,BusStop_2+
-0.6911128,-1.1576926,10.573413,69580818,BusStop_2+
-0.68302965,-1.1653267,10.571916,69581018,BusStop_2+
-0.6755452,-1.1831397,10.55096,69581218,BusStop_2+
-0.67704207,-1.1710149,10.568473,69581418,BusStop_2+
-0.6864725,-1.1575428,10.5620365,69581618,BusStop_2+
-0.66416883,-1.1865824,10.568173,69581818,BusStop_2+
-0.680934,-1.1615845,10.568173,69582018,BusStop_2+
-0.6831793,-1.1707155,10.566676,69582218,BusStop_2+
-0.6933582,-1.1761043,10.558145,69582418,BusStop_2+
-0.70653075,-1.1732602,10.571916,69582618,BusStop_2+
-0.7009923,-1.1711645,10.557845,69582818,BusStop_2+
-0.69455564,-1.1796968,10.565479,69583018,BusStop_2+
-0.6979985,-1.1711645,10.561438,69583218,BusStop_2+
-0.69605255,-1.1747571,10.572664,69583417,BusStop_2+
-0.70144135,-1.1710149,10.563683,69583618,BusStop_2+
-0.6956035,-1.1841874,10.567874,69583818,BusStop_2+
-0.70548296,-1.1683204,10.561438,69584018,BusStop_2+
-0.6756949,-1.1668236,10.563084,69584218,BusStop_2+
-0.6261479,-1.1460168,10.564581,69584417,BusStop_2+
-0.6047424,-1.1189232,10.583292,69584618,BusStop_2+
-0.6385721,-1.0861413,10.599907,69584818,BusStop_2+
-0.5769003,-1.0545571,10.571766,69585019,BusStop_2+
-0.6863228,-1.0861413,10.872641,69585219,BusStop_2+
-0.597258,-1.0615925,10.514135,69585418,BusStop_2+
-0.6397696,-1.0544074,10.569371,69585618,BusStop_2+
-0.65653473,-1.1102413,10.604248,69585818,BusStop_2+
-0.65743285,-1.1177257,10.542128,69586019,BusStop_2+
-0.7081773,-1.1606864,10.559192,69586219,BusStop_2+
-0.69216067,-1.1532019,10.563233,69586417,BusStop_2+
-0.70832705,-1.1707155,10.566526,69586619,BusStop_2+
-0.72539157,-1.165626,10.559791,69586819,BusStop_2+
-0.7276369,-1.1752062,10.566676,69587019,BusStop_2+
-0.732876,-1.1653267,10.566078,69587218,BusStop_2+
-0.7209009,-1.1680211,10.562634,69587418,BusStop_2+
-0.73063064,-1.169518,10.5603895,69587618,BusStop_2+
-0.7192543,-1.1752062,10.564132,69587819,BusStop_2+
-0.7276369,-1.1750565,10.565479,69588018,BusStop_2+
-0.7288344,-1.1795471,10.558294,69588219,BusStop_2+
-0.7364685,-1.1746074,10.554253,69588418,BusStop_2+
-0.7324269,-1.1713142,10.549013,69588619,BusStop_2+
-0.7234456,-1.176703,10.559641,69588819,BusStop_2+
-0.7342232,-1.171464,10.559192,69589019,BusStop_2+
-0.7370673,-1.1759546,10.560988,69589219,BusStop_2+
-0.74110883,-1.1847862,10.5570965,69589419,BusStop_2+
-0.735271,-1.1820918,10.555899,69589619,BusStop_2+
-0.73152876,-1.1838881,10.554402,69589819,BusStop_2+
-0.73976165,-1.1780503,10.561587,69590019,BusStop_2+
-0.7354207,-1.1793975,10.561887,69590219,BusStop_2+
-0.7355704,-1.1813434,10.56503,69590418,BusStop_2+
-0.73332506,-1.1801459,10.559042,69590619,BusStop_2+
-0.728535,-1.1784993,10.566377,69590819,BusStop_2+
-0.72898406,-1.1777508,10.564581,69591019,BusStop_2+
-0.7244934,-1.1826906,10.561737,69591219,BusStop_2+
-0.7191046,-1.1796968,10.560988,69591418,BusStop_2+
-0.7225475,-1.1771522,10.558294,69591619,BusStop_2+
-0.73182815,-1.1855347,10.548564,69591819,BusStop_2+
-0.74095917,-1.1864328,10.56518,69592018,BusStop_2+
-0.74260575,-1.1861334,10.567874,69592219,BusStop_2+
-0.73078036,-1.1816428,10.567874,69592418,BusStop_2+
-0.73856413,-1.1925701,10.562634,69592619,BusStop_2+
-0.73871386,-1.1840378,10.556498,69592819,BusStop_2+
-0.74544984,-1.1843371,10.563233,69593018,BusStop_2+
-0.74095917,-1.190175,10.55096,69593218,BusStop_2+
-0.74380326,-1.1825409,10.558594,69593418,BusStop_2+
-0.73871386,-1.1862831,10.562934,69593619,BusStop_2+
-0.74006104,-1.1837384,10.562784,69593819,BusStop_2+
-0.7381151,-1.18778,10.55096,69594019,BusStop_2+
-0.735271,-1.1927197,10.563683,69594219,BusStop_2+
-0.7405101,-1.1958632,10.553953,69594418,BusStop_2+
-0.74290514,-1.2052935,10.558294,69594619,BusStop_2+
-0.75967026,-1.1789484,10.563233,69594819,BusStop_2+
-0.7388635,-1.1997551,10.557396,69595019,BusStop_2+
-0.7485933,-1.1916718,10.559641,69595219,BusStop_2+
-0.7496411,-1.1912228,10.555899,69595418,BusStop_2+
-0.7538324,-1.1987072,10.558294,69595619,BusStop_2+
-0.7485933,-1.1997551,10.558594,69595819,BusStop_2+
-0.75428146,-1.1888279,10.564581,69596019,BusStop_2+
-0.74230635,-1.1960129,10.559491,69596219,BusStop_2+
-0.7455995,-1.1942166,10.552007,69596418,BusStop_2+
-0.7430548,-1.1895763,10.553953,69596619,BusStop_2+
-0.7418573,-1.1895763,10.557246,69596819,BusStop_2+
-0.74515045,-1.1886781,10.560988,69597019,BusStop_2+
-0.7370673,-1.187331,10.555599,69597219,BusStop_2+
-0.7367679,-1.194516,10.562634,69597418,BusStop_2+
-0.73048097,-1.2003539,10.562634,69597619,BusStop_2+
-0.74095917,-1.1865824,10.556348,69597819,BusStop_2+
-0.74365354,-1.1903247,10.556348,69598019,BusStop_2+
-0.75398207,-1.1928694,10.556048,69598219,BusStop_2+
-0.7547305,-1.1976595,10.561288,69598418,BusStop_2+
-0.7515871,-1.1931688,10.564731,69598619,BusStop_2+
-0.7515871,-1.1891272,10.559641,69598819,BusStop_2+
-0.75053924,-1.18778,10.562634,69599019,BusStop_2+
-0.74664736,-1.1933185,10.556647,69599219,BusStop_2+
-0.7506889,-1.1936178,10.553953,69599419,BusStop_2+
-0.74949145,-1.1919713,10.556198,69599619,BusStop_2+
-0.7373666,-1.1997551,10.556498,69599819,BusStop_2+
-0.73347473,-1.1946657,10.552007,69600019,BusStop_2+
-0.74365354,-1.1933185,10.553654,69600219,BusStop_2+
-0.73572004,-1.1913725,10.556647,69600418,BusStop_2+
-0.73572004,-1.1970607,10.563383,69600619,BusStop_2+
-0.7382648,-1.1936178,10.56009,69600819,BusStop_2+
-0.7469467,-1.1991563,10.559042,69601019,BusStop_2+
-0.746797,-1.1978091,10.555899,69601219,BusStop_2+
-0.7529343,-1.1939173,10.561587,69601418,BusStop_2+
-0.74395293,-1.1987072,10.551857,69601619,BusStop_2+
-0.74664736,-1.1964619,10.561438,69601819,BusStop_2+
-0.75592804,-1.1952645,10.561737,69602019,BusStop_2+
-0.7500902,-1.1918216,10.558594,69602219,BusStop_2+
-0.74485105,-1.1957135,10.558294,69602418,BusStop_2+
-0.73856413,-1.1955638,10.564731,69602619,BusStop_2+
-0.72898406,-1.194516,10.566227,69602819,BusStop_2+
-0.71985304,-1.1939173,10.549612,69603019,BusStop_2+
-0.73093003,-1.1870315,10.5570965,69603219,BusStop_2+
-0.7342232,-1.1918216,10.562634,69603418,BusStop_2+
-0.7417076,-1.2020004,10.566227,69603619,BusStop_2+
-0.7548802,-1.1868819,10.564281,69603819,BusStop_2+
-0.7521858,-1.1889775,10.55515,69604019,BusStop_2+
-0.7421567,-1.2067904,10.549163,69604219,BusStop_2+
-0.7512877,-1.1811937,10.556498,69604418,BusStop_2+
-0.74889266,-1.1939173,10.562336,69604619,BusStop_2+
-0.75278455,-1.192121,10.551258,69604819,BusStop_2+
-0.7499405,-1.1832893,10.555749,69605019,BusStop_2+
-0.7418573,-1.198857,10.561737,69605219,BusStop_2+
-0.7503896,-1.1868819,10.5570965,69605418,BusStop_2+
-0.7478449,-1.1958632,10.548414,69605619,BusStop_2+
-0.74634796,-1.1922706,10.554702,69605819,BusStop_2+
-0.7453001,-1.1964619,10.564731,69606019,BusStop_2+
-0.74230635,-1.1946657,10.559641,69606219,BusStop_2+
-0.74036044,-1.189726,10.558594,69606419,BusStop_2+
-0.7378157,-1.1940669,10.552156,69606619,BusStop_2+
-0.7529343,-1.1867322,10.554702,69606819,BusStop_2+
-0.7580237,-1.1874806,10.562784,69607019,BusStop_2+
-0.7497908,-1.1913725,10.554253,69607219,BusStop_2+
-0.75937086,-1.1910732,10.553205,69607420,BusStop_2+
-0.7547305,-1.1936178,10.553953,69607619,BusStop_2+
-0.7512877,-1.2000545,10.556048,69607819,BusStop_2+
-0.74799454,-1.1862831,10.565779,69608019,BusStop_2+
-0.7402107,-1.1963123,10.559042,69608219,BusStop_2+
-0.69290906,-1.1662248,10.568173,69608419,BusStop_2+
-0.7234456,-1.1578423,10.559491,69608619,BusStop_2+
-0.6905141,-1.1602373,10.578801,69608819,BusStop_2+
-0.6911128,-1.1255095,10.566676,69609019,BusStop_2+
-0.6836284,-1.1243119,10.578502,69609219,BusStop_2+
-0.69036436,-1.117127,10.601704,69609419,BusStop_2+
-0.66940796,-1.1029065,10.585387,69609619,BusStop_2+
-0.68183213,-1.1079959,10.582543,69609819,BusStop_2+
-0.71700895,-1.1018586,10.593171,69610020,BusStop_2+
-0.7009923,-1.1252102,10.555749,69610219,BusStop_2+
-0.7339238,-1.1546988,10.573263,69610419,BusStop_2+
-0.73601943,-1.1548485,10.563683,69610619,BusStop_2+
-0.7461983,-1.1776012,10.5553,69610820,BusStop_2+
-0.7427554,-1.1648777,10.561438,69611020,BusStop_2+
-0.73721695,-1.1626323,10.556048,69611220,BusStop_2+
-0.7391629,-1.1789484,10.566078,69611419,BusStop_2+
-0.73572004,-1.1584411,10.56518,69611620,BusStop_2+
-0.7312294,-1.1708652,10.564581,69611820,BusStop_2+
-0.7231462,-1.178649,10.552306,69612019,BusStop_2+
-0.7355704,-1.165177,10.560839,69612219,BusStop_2+
-0.7259903,-1.1844869,10.562485,69612419,BusStop_2+
-0.7370673,-1.1645782,10.563233,69612619,BusStop_2+
-0.74260575,-1.1737093,10.562186,69612820,BusStop_2+
-0.7337741,-1.1657758,10.557695,69613020,BusStop_2+
-0.73347473,-1.1862831,10.554253,69613220,BusStop_2+
-0.73976165,-1.1741583,10.557845,69613419,BusStop_2+
-0.75278455,-1.1741583,10.562934,69613620,BusStop_2+
-0.74365354,-1.1819421,10.552606,69613820,BusStop_2+
-0.748743,-1.1750565,10.573413,69614020,BusStop_2+
-0.73601943,-1.1740086,10.559491,69614220,BusStop_2+
-0.73721695,-1.18299,10.5675745,69614419,BusStop_2+
-0.73347473,-1.1660751,10.558294,69614620,BusStop_2+
-0.7250922,-1.1813434,10.553055,69614820,BusStop_2+
-0.73152876,-1.1704161,10.562485,69615020,BusStop_2+
-0.72868466,-1.1692185,10.552456,69615220,BusStop_2+
-0.73093003,-1.1805949,10.562485,69615419,BusStop_2+
-0.7364685,-1.1696677,10.567874,69615620,BusStop_2+
-0.7316785,-1.1787987,10.555899,69615820,BusStop_2+
-0.7354207,-1.1909235,10.557695,69616020,BusStop_2+
-0.7361691,-1.1867322,10.553803,69616220,BusStop_2+
-0.7312294,-1.1883788,10.553953,69616419,BusStop_2+
-0.73841447,-1.1811937,10.558594,69616619,BusStop_2+
-0.73586977,-1.178649,10.551707,69616820,BusStop_2+
-0.7345226,-1.1762539,10.572365,69617020,BusStop_2+
-0.73212755,-1.1789484,10.560988,69617220,BusStop_2+
-0.7345226,-1.1762539,10.567724,69617419,BusStop_2+
-0.73856413,-1.1770024,10.570718,69617620,BusStop_2+
-0.7348219,-1.18299,10.565779,69617820,BusStop_2+
-0.72868466,-1.1765534,10.563683,69618020,BusStop_2+
-0.72494245,-1.181044,10.563533,69618220,BusStop_2+
-0.73093003,-1.1758049,10.569521,69618419,BusStop_2+
-0.7324269,-1.1787987,10.567425,69618620,BusStop_2+
-0.7351213,-1.1927197,10.549762,69618820,BusStop_2+
-0.7408095,-1.1825409,10.555,69619020,BusStop_2+
-0.7243437,-1.1816428,10.556498,69619220,BusStop_2+
-0.7316785,-1.1846366,10.561438,69619420,BusStop_2+
-0.74515045,-1.1849359,10.557995,69619620,BusStop_2+
-0.7393126,-1.1852353,10.56518,69619820,BusStop_2+
-0.7427554,-1.1817925,10.570868,69620020,BusStop_2+
-0.7390132,-1.1883788,10.555599,69620219,BusStop_2+
-0.7445517,-1.1832893,10.552755,69620419,BusStop_2+
-0.7219487,-1.1868819,10.55515,69620620,BusStop_2+
-0.7232959,-1.185834,10.557546,69620820,BusStop_2+
-0.7123686,-1.1819421,10.548414,69621020,BusStop_2+
-0.71820647,-1.1713142,10.571766,69621220,BusStop_2+
-0.7140152,-1.1846366,10.567874,69621420,BusStop_2+
-0.72793627,-1.1832893,10.560839,69621620,BusStop_2+
-0.72554123,-1.1749067,10.56518,69621820,BusStop_2+
-0.7111711,-1.1781999,10.552306,69622020,BusStop_2+
-0.723745,-1.1808944,10.561887,69622220,BusStop_2+
-0.74769515,-1.1856843,10.553504,69622419,BusStop_2+
-0.7753876,-1.2049942,10.551558,69622620,BusStop_2+
-0.76640624,-1.2100836,10.552905,69622820,BusStop_2+
-0.75622743,-1.2118798,10.551408,69623020,BusStop_2+
-0.7595206,-1.2043954,10.560689,69623220,BusStop_2+
-0.75338334,-1.2154725,10.556348,69623419,BusStop_2+
-0.74649763,-1.2034973,10.547666,69623620,BusStop_2+
-0.7499405,-1.1964619,10.566976,69623820,BusStop_2+
-0.7583231,-1.2096345,10.55081,69624020,BusStop_2+
-0.7430548,-1.201252,10.556647,69624220,BusStop_2+
-0.7526349,-1.196911,10.572664,69624420,BusStop_2+
-0.7421567,-1.2067904,10.555749,69624620,BusStop_2+
-0.74260575,-1.1991563,10.550361,69624820,BusStop_2+
-0.7547305,-1.1937675,10.563084,69625020,BusStop_2+
-0.7475455,-1.2006532,10.561737,69625220,BusStop_2+
-0.73871386,-1.1912228,10.541529,69625420,BusStop_2+
-0.74904233,-1.1972104,10.561288,69625620,BusStop_2+
-0.7363188,-1.2005036,10.554103,69625819,BusStop_2+
-0.7322772,-1.1924204,10.562784,69626019,BusStop_2+
-0.7259903,-1.2067904,10.550361,69626220,BusStop_2+
-0.7345226,-1.2037967,10.549013,69626420,BusStop_2+
-0.7337741,-1.1918216,10.565479,69626620,BusStop_2+
-0.73467225,-1.2033477,10.555,69626820,BusStop_2+
-0.7496411,-1.1972104,10.570269,69627020,BusStop_2+
-0.75023985,-1.2130774,10.557396,69627220,BusStop_2+
