ID	s	d	ts	te	LLC	size	parent	parentTime	replica
25	6	11	12	28	16	1		22		27			5
25	6	11	12	28	16	1		23		27			5
25	6	11	12	28	16	1		26		27			5
71	7	8	11	27	16	10		14		26			1
42	6	8	13	29	16	1		12		28			3
42	6	8	13	29	16	1		14		28			3
42	6	8	13	29	16	1		15		28			4
42	6	8	13	29	16	1		18		28			4
42	6	8	13	29	16	1		25		28			3
9	1	9	13	29	16	10		12		28			3
9	1	9	13	29	16	10		18		28			2
9	1	9	13	29	16	10		25		28			3
62	2	10	11	27	16	25		7		26			1
95	2	10	12	28	16	25		7		27			1
18	3	10	12	28	16	1		21		27			4
96	7	10	13	29	16	10		21		28			3
96	7	10	13	29	16	10		22		28			3
96	7	10	13	29	16	10		23		28			4
96	7	10	13	29	16	10		26		28			4
25	6	11	12	28	16	1		10		27			3
34	2	10	5	22	17	25		4		13			3
34	2	10	5	22	17	25		11		13			3
34	2	10	5	22	17	25		22		13			4
34	2	10	5	22	17	25		26		13			3
84	0	10	1	18	17	10		13		14			2
53	6	10	1	18	17	10		13		14			2
84	0	10	1	18	17	10		17		14			2
53	6	10	1	18	17	10		17		14			2
3	1	9	0	17	17	25		14		15			3
3	1	9	0	17	17	25		15		15			3
3	1	9	0	17	17	25		16		15			2
31	5	9	7	24	17	25		19		15			2
23	2	10	7	24	17	25		4		15			3
23	2	10	7	24	17	25		11		15			3
23	2	10	7	24	17	25		22		15			4
23	2	10	7	24	17	25		23		15			4
23	2	10	7	24	17	25		26		15			4
78	7	11	7	24	17	25		10		15			3
5	4	11	0	17	17	25		21		15			5
54	2	8	0	17	17	1		6		16			3
54	2	8	0	17	17	1		18		16			2
27	1	8	4	21	17	100		25		16			1
54	2	8	0	17	17	1		25		16			2
3	1	9	0	17	17	25		12		16			3
5	4	11	0	17	17	25		4		16			4
48	2	11	0	17	17	1		21		16			5
48	2	11	0	17	17	1		22		16			5
48	2	11	0	17	17	1		23		16			5
5	4	11	0	17	17	25		23		16			5
48	2	11	0	17	17	1		26		16			5
5	4	11	0	17	17	25		26		16			5
65	0	8	0	17	17	1		25		16			2
21	4	8	1	18	17	10		6		17			3
58	1	8	1	18	17	1		18		17			2
22	6	8	5	22	17	100		18		17			2
58	1	8	1	18	17	1		25		17			3
22	6	8	5	22	17	100		25		17			1
75	3	9	1	18	17	1		6		17			4
19	5	9	1	18	17	10		12		17			3
75	3	9	1	18	17	1		12		17			3
45	2	9	1	18	17	1		12		17			3
19	5	9	1	18	17	10		14		17			3
68	6	9	2	19	17	25		14		17			3
75	3	9	1	18	17	1		14		17			3
45	2	9	1	18	17	1		14		17			3
35	5	9	3	20	17	50		15		17			3
19	5	9	1	18	17	10		15		17			3
75	3	9	1	18	17	1		15		17			3
45	2	9	1	18	17	1		15		17			3
68	6	9	2	19	17	25		15		17			3
19	5	9	1	18	17	10		16		17			2
75	3	9	1	18	17	1		16		17			2
45	2	9	1	18	17	1		16		17			2
68	6	9	2	19	17	25		16		17			2
75	3	9	1	18	17	1		19		17			2
45	2	9	1	18	17	1		19		17			2
90	6	10	1	18	17	1		11		17			3
90	6	10	1	18	17	1		13		17			2
90	6	10	1	18	17	1		17		17			2
90	6	10	1	18	17	1		21		17			4
84	0	10	1	18	17	10		21		17			4
53	6	10	1	18	17	10		21		17			4
84	0	10	1	18	17	10		22		17			4
53	6	10	1	18	17	10		22		17			4
4	3	11	1	18	17	1		21		17			5
33	7	11	3	20	17	50		21		17			5
4	3	11	1	18	17	1		22		17			5
4	3	11	1	18	17	1		23		17			5
4	3	11	1	18	17	1		26		17			5
3	1	9	0	17	17	25		5		16			2
19	5	9	1	18	17	10		5		17			2
68	6	9	2	19	17	25		5		18			2
35	5	9	3	20	17	50		12		18			2
68	6	9	2	19	17	25		12		18			3
90	6	10	1	18	17	1		26		17			4
85	4	10	10	27	17	25		11		18			3
93	7	10	4	21	17	50		22		18			3
85	4	10	10	27	17	25		23		18			4
85	4	10	10	27	17	25		26		18			4
86	1	8	6	23	17	10		14		19			3
59	6	8	3	20	17	10		18		19			3
59	6	8	3	20	17	10		25		19			4
45	2	9	1	18	17	1		6		17			4
35	5	9	3	20	17	50		5		18			1
55	0	9	7	24	17	100		14		19			3
55	0	9	7	24	17	100		15		19			3
16	2	9	6	23	17	10		19		19			2
13	6	10	3	20	17	1		11		19			3
13	6	10	3	20	17	1		21		19			4
13	6	10	3	20	17	1		22		19			4
13	6	10	3	20	17	1		23		19			4
62	2	10	11	28	17	25		23		19			4
13	6	10	3	20	17	1		26		19			4
66	4	11	5	22	17	50		21		19			5
66	4	11	5	22	17	50		22		19			4
66	4	11	5	22	17	50		23		19			2
66	4	11	5	22	17	50		26		19			2
44	0	8	4	21	17	1		15		20			3
44	0	8	4	21	17	1		18		20			3
44	0	8	4	21	17	1		25		20			4
81	7	9	7	24	17	10		16		20			2
81	7	9	7	24	17	10		18		20			4
81	7	9	7	24	17	10		19		20			2
81	7	9	7	24	17	10		25		20			5
88	0	10	4	21	17	1		11		20			3
95	2	10	12	29	17	25		11		20			3
88	0	10	4	21	17	1		13		20			2
34	2	10	5	22	17	25		21		20			4
88	0	10	4	21	17	1		21		20			4
34	2	10	5	22	17	25		22		20			4
88	0	10	4	21	17	1		22		20			4
88	0	10	4	21	17	1		23		20			4
34	2	10	5	22	17	25		26		20			4
88	0	10	4	21	17	1		26		20			4
30	5	8	8	25	17	100		6		20			0
1	4	8	5	22	17	10		6		21			3
1	4	8	5	22	17	10		18		21			4
1	4	8	5	22	17	10		25		21			4
63	5	9	5	22	17	25		12		21			2
79	7	9	5	22	17	1		12		21			3
79	7	9	5	22	17	1		14		21			4
91	6	9	7	24	17	50		14		21			3
79	7	9	5	22	17	1		15		21			4
91	6	9	7	24	17	50		15		21			3
79	7	9	5	22	17	1		16		21			2
79	7	9	5	22	17	1		18		21			5
79	7	9	5	22	17	1		19		21			2
79	7	9	5	22	17	1		25		21			5
34	2	10	5	22	17	25		7		21			1
97	7	10	6	23	17	25		21		21			4
7	2	10	9	26	17	100		22		21			4
97	7	10	6	23	17	25		22		21			4
7	2	10	9	26	17	100		23		21			2
97	7	10	6	23	17	25		23		21			2
7	2	10	9	26	17	100		26		21			3
97	7	10	6	23	17	25		26		21			3
11	6	8	9	26	17	10		14		22			3
11	6	8	9	26	17	10		15		22			3
86	1	8	6	23	17	10		18		22			4
86	1	8	6	23	17	10		25		22			4
16	2	9	6	23	17	10		12		22			3
31	5	9	7	24	17	25		14		22			3
16	2	9	6	23	17	10		14		22			4
31	5	9	7	24	17	25		15		22			3
16	2	9	6	23	17	10		15		22			4
23	2	10	7	24	17	25		21		22			3
23	2	10	7	24	17	25		22		22			4
23	2	10	7	24	17	25		23		22			3
23	2	10	7	24	17	25		26		22			3
66	4	11	5	22	17	50		4		20			1
74	4	11	6	23	17	1		10		22			3
94	2	11	6	23	17	1		21		22			5
74	4	11	6	23	17	1		21		22			5
99	0	11	6	23	17	10		21		22			5
94	2	11	6	23	17	1		22		22			5
74	4	11	6	23	17	1		22		22			5
99	0	11	6	23	17	10		22		22			5
94	2	11	6	23	17	1		23		22			5
74	4	11	6	23	17	1		23		22			5
78	7	11	7	24	17	25		23		22			4
99	0	11	6	23	17	10		23		22			5
94	2	11	6	23	17	1		26		22			5
74	4	11	6	23	17	1		26		22			5
99	0	11	6	23	17	10		26		22			5
44	0	8	4	21	17	1		14		20			3
86	1	8	6	23	17	10		6		22			3
57	0	9	11	28	17	100		12		23			2
81	7	9	7	24	17	10		12		23			3
52	3	9	7	24	17	10		14		23			4
52	3	9	7	24	17	10		15		23			4
13	6	10	3	20	17	1		17		19			2
88	0	10	4	21	17	1		7		20			2
97	7	10	6	23	17	25		7		22			1
23	2	10	7	24	17	25		7		23			1
64	3	10	9	26	17	50		22		23			4
64	3	10	9	26	17	50		23		23			3
64	3	10	9	26	17	50		26		23			4
17	5	11	7	24	17	1		10		23			3
17	5	11	7	24	17	1		21		23			5
17	5	11	7	24	17	1		22		23			5
17	5	11	7	24	17	1		23		23			5
17	5	11	7	24	17	1		26		23			5
28	0	8	7	24	17	25		18		22			1
69	1	9	8	25	17	1		12		24			3
69	1	9	8	25	17	1		14		24			4
69	1	9	8	25	17	1		15		24			4
69	1	9	8	25	17	1		16		24			2
61	5	9	11	28	17	10		16		24			2
69	1	9	8	25	17	1		18		24			5
61	5	9	11	28	17	10		18		24			5
69	1	9	8	25	17	1		19		24			2
61	5	9	11	28	17	10		19		24			2
69	1	9	8	25	17	1		25		24			5
64	3	10	9	26	17	50		7		24			1
50	7	10	8	25	17	1		11		24			3
46	4	10	11	28	17	10		11		24			3
50	7	10	8	25	17	1		21		24			4
29	2	10	10	27	17	50		21		24			3
36	3	11	8	25	17	10		4		24			4
36	3	11	8	25	17	10		21		24			5
20	7	11	8	25	17	10		21		24			5
2	1	11	8	25	17	10		21		24			5
36	3	11	8	25	17	10		22		24			5
2	1	11	8	25	17	10		22		24			5
36	3	11	8	25	17	10		23		24			5
36	3	11	8	25	17	10		26		24			5
2	1	11	8	25	17	10		26		24			5
87	0	8	9	26	17	1		14		25			4
43	4	8	9	26	17	1		14		25			4
87	0	8	9	26	17	1		15		25			3
43	4	8	9	26	17	1		15		25			3
87	0	8	9	26	17	1		18		25			4
43	4	8	9	26	17	1		18		25			4
87	0	8	9	26	17	1		25		25			4
43	4	8	9	26	17	1		25		25			4
81	7	9	7	24	17	10		15		23			4
57	0	9	11	28	17	100		5		25			1
85	4	10	10	27	17	25		21		25			3
85	4	10	10	27	17	25		23		25			4
85	4	10	10	27	17	25		26		25			4
82	7	11	9	26	17	10		4		25			4
82	7	11	9	26	17	10		21		25			5
51	4	11	11	28	17	50		21		25			4
51	4	11	11	28	17	50		22		25			4
82	7	11	9	26	17	10		22		25			5
51	4	11	11	28	17	50		23		25			5
51	4	11	11	28	17	50		26		25			5
82	7	11	9	26	17	10		26		25			5
85	4	10	10	27	17	25		7		26			1
62	2	10	11	28	17	25		21		26			3
37	2	10	10	27	17	10		22		26			4
62	2	10	11	28	17	25		22		26			3
37	2	10	10	27	17	10		23		26			4
6	7	11	10	27	17	1		21		26			5
6	7	11	10	27	17	1		22		26			5
38	6	11	10	27	17	1		22		26			5
6	7	11	10	27	17	1		23		26			5
38	6	11	10	27	17	1		23		26			5
6	7	11	10	27	17	1		26		26			5
38	6	11	10	27	17	1		26		26			5
87	0	8	9	26	17	1		6		25			3
61	5	9	11	28	17	10		12		27			3
61	5	9	11	28	17	10		18		27			2
61	5	9	11	28	17	10		25		27			3
46	4	10	11	28	17	10		21		27			3
95	2	10	12	29	17	25		21		27			3
95	2	10	12	29	17	25		22		27			3
46	4	10	11	28	17	10		26		27			4
72	3	11	12	29	17	25		21		27			4
72	3	11	12	29	17	25		22		27			4
72	3	11	12	29	17	25		26		27			5
43	4	8	9	26	17	1		6		25			3
12	5	9	12	29	17	1		12		28			4
73	1	9	12	29	17	1		12		28			4
12	5	9	12	29	17	1		14		28			4
73	1	9	12	29	17	1		14		28			4
12	5	9	12	29	17	1		15		28			5
73	1	9	12	29	17	1		15		28			5
12	5	9	12	29	17	1		16		28			2
73	1	9	12	29	17	1		16		28			2
73	1	9	12	29	17	1		18		28			5
12	5	9	12	29	17	1		19		28			2
73	1	9	12	29	17	1		19		28			2
73	1	9	12	29	17	1		25		28			4
37	2	10	10	27	17	10		26		26			4
18	3	10	12	29	17	1		21		28			4
18	3	10	12	29	17	1		22		28			4
8	4	10	12	29	17	10		23		28			4
18	3	10	12	29	17	1		23		28			4
8	4	10	12	29	17	10		26		28			4
18	3	10	12	29	17	1		26		28			4
38	6	11	10	27	17	1		21		26			5
72	3	11	12	29	17	25		4		28			0
25	6	11	12	29	17	1		21		28			5
25	6	11	12	29	17	1		22		28			5
25	6	11	12	29	17	1		23		28			5
25	6	11	12	29	17	1		26		28			5
46	4	10	11	28	17	10		23		27			4
82	7	11	9	26	17	10		23		25			5
3	1	9	0	18	18	25		6		9			4
98	2	10	0	18	18	100		21		13			2
34	2	10	5	23	18	25		4		14			3
34	2	10	5	23	18	25		11		14			3
34	2	10	5	23	18	25		22		14			4
34	2	10	5	23	18	25		23		14			3
34	2	10	5	23	18	25		26		14			4
84	0	10	1	19	18	10		11		15			3
84	0	10	1	19	18	10		13		15			2
53	6	10	1	19	18	10		13		15			2
84	0	10	1	19	18	10		17		15			2
53	6	10	1	19	18	10		17		15			2
84	0	10	1	19	18	10		22		15			4
84	0	10	1	19	18	10		23		15			4
84	0	10	1	19	18	10		26		15			4
3	1	9	0	18	18	25		14		16			3
3	1	9	0	18	18	25		15		16			3
3	1	9	0	18	18	25		16		16			2
31	5	9	7	25	18	25		19		16			2
23	2	10	7	25	18	25		11		16			3
23	2	10	7	25	18	25		22		16			4
23	2	10	7	25	18	25		23		16			4
23	2	10	7	25	18	25		26		16			4
5	4	11	0	18	18	25		21		16			5
5	4	11	0	18	18	25		22		16			5
54	2	8	0	18	18	1		6		17			3
27	1	8	4	22	18	100		6		17			0
27	1	8	4	22	18	100		18		17			2
54	2	8	0	18	18	1		18		17			2
27	1	8	4	22	18	100		25		17			1
54	2	8	0	18	18	1		25		17			3
3	1	9	0	18	18	25		12		17			3
5	4	11	0	18	18	25		4		17			4
48	2	11	0	18	18	1		22		17			5
48	2	11	0	18	18	1		23		17			5
5	4	11	0	18	18	25		23		17			5
48	2	11	0	18	18	1		26		17			5
5	4	11	0	18	18	25		26		17			5
65	0	8	0	18	18	1		25		17			3
58	1	8	1	19	18	1		6		18			3
21	4	8	1	19	18	10		6		18			3
58	1	8	1	19	18	1		14		18			3
58	1	8	1	19	18	1		18		18			2
22	6	8	5	23	18	100		18		18			1
21	4	8	1	19	18	10		18		18			2
58	1	8	1	19	18	1		25		18			3
22	6	8	5	23	18	100		25		18			1
21	4	8	1	19	18	10		25		18			3
19	5	9	1	19	18	10		12		18			3
75	3	9	1	19	18	1		12		18			3
45	2	9	1	19	18	1		12		18			3
19	5	9	1	19	18	10		14		18			4
68	6	9	2	20	18	25		14		18			4
75	3	9	1	19	18	1		14		18			4
45	2	9	1	19	18	1		14		18			4
35	5	9	3	21	18	50		15		18			3
19	5	9	1	19	18	10		15		18			3
75	3	9	1	19	18	1		15		18			3
45	2	9	1	19	18	1		15		18			3
68	6	9	2	20	18	25		15		18			3
19	5	9	1	19	18	10		16		18			2
75	3	9	1	19	18	1		16		18			2
45	2	9	1	19	18	1		16		18			2
75	3	9	1	19	18	1		19		18			2
45	2	9	1	19	18	1		19		18			2
75	3	9	1	19	18	1		25		18			4
45	2	9	1	19	18	1		25		18			4
90	6	10	1	19	18	1		11		18			3
90	6	10	1	19	18	1		13		18			2
90	6	10	1	19	18	1		17		18			2
90	6	10	1	19	18	1		21		18			4
84	0	10	1	19	18	10		21		18			4
53	6	10	1	19	18	10		21		18			4
84	0	10	1	19	18	10		22		18			4
48	2	11	0	18	18	1		21		17			5
4	3	11	1	19	18	1		10		18			3
4	3	11	1	19	18	1		21		18			5
33	7	11	3	21	18	50		21		18			5
4	3	11	1	19	18	1		22		18			5
33	7	11	3	21	18	50		22		18			4
4	3	11	1	19	18	1		23		18			5
4	3	11	1	19	18	1		26		18			5
35	5	9	3	21	18	50		12		19			2
68	6	9	2	20	18	25		12		19			3
90	6	10	1	19	18	1		26		18			4
85	4	10	10	28	18	25		11		19			3
93	7	10	4	22	18	50		22		19			3
85	4	10	10	28	18	25		23		19			4
85	4	10	10	28	18	25		26		19			4
59	6	8	3	21	18	10		6		20			3
86	1	8	6	24	18	10		14		20			3
86	1	8	6	24	18	10		15		20			3
59	6	8	3	21	18	10		18		20			3
59	6	8	3	21	18	10		25		20			4
68	6	9	2	20	18	25		5		19			2
55	0	9	7	25	18	100		14		20			3
55	0	9	7	25	18	100		15		20			3
16	2	9	6	24	18	10		16		20			2
16	2	9	6	24	18	10		19		20			2
53	6	10	1	19	18	10		22		18			4
15	3	10	5	23	18	100		7		20			1
13	6	10	3	21	18	1		11		20			3
13	6	10	3	21	18	1		21		20			4
13	6	10	3	21	18	1		22		20			4
13	6	10	3	21	18	1		23		20			4
62	2	10	11	29	18	25		23		20			4
13	6	10	3	21	18	1		26		20			4
66	4	11	5	23	18	50		21		20			5
32	1	11	3	21	18	10		21		20			5
66	4	11	5	23	18	50		22		20			5
32	1	11	3	21	18	10		22		20			5
66	4	11	5	23	18	50		23		20			2
66	4	11	5	23	18	50		26		20			3
44	0	8	4	22	18	1		15		21			3
44	0	8	4	22	18	1		18		21			4
44	0	8	4	22	18	1		25		21			4
75	3	9	1	19	18	1		6		18			4
81	7	9	7	25	18	10		16		21			2
52	3	9	7	25	18	10		18		21			5
81	7	9	7	25	18	10		19		21			2
52	3	9	7	25	18	10		25		21			5
93	7	10	4	22	18	50		7		20			1
88	0	10	4	22	18	1		11		21			3
34	2	10	5	23	18	25		21		21			4
88	0	10	4	22	18	1		21		21			4
34	2	10	5	23	18	25		22		21			4
88	0	10	4	22	18	1		22		21			4
34	2	10	5	23	18	25		23		21			2
88	0	10	4	22	18	1		23		21			4
34	2	10	5	23	18	25		26		21			3
88	0	10	4	22	18	1		26		21			4
1	4	8	5	23	18	10		6		22			3
1	4	8	5	23	18	10		18		22			4
1	4	8	5	23	18	10		25		22			4
63	5	9	5	23	18	25		5		22			1
63	5	9	5	23	18	25		12		22			2
79	7	9	5	23	18	1		12		22			3
79	7	9	5	23	18	1		14		22			4
91	6	9	7	25	18	50		14		22			3
79	7	9	5	23	18	1		15		22			4
91	6	9	7	25	18	50		15		22			3
79	7	9	5	23	18	1		16		22			2
79	7	9	5	23	18	1		18		22			5
79	7	9	5	23	18	1		19		22			2
79	7	9	5	23	18	1		25		22			5
84	0	10	1	19	18	10		7		18			2
34	2	10	5	23	18	25		7		22			1
97	7	10	6	24	18	25		21		22			3
7	2	10	9	27	18	100		22		22			4
97	7	10	6	24	18	25		22		22			4
7	2	10	9	27	18	100		23		22			3
97	7	10	6	24	18	25		23		22			3
7	2	10	9	27	18	100		26		22			3
97	7	10	6	24	18	25		26		22			3
33	7	11	3	21	18	50		4		19			1
11	6	8	9	27	18	10		14		23			3
11	6	8	9	27	18	10		15		23			3
86	1	8	6	24	18	10		18		23			4
28	0	8	7	25	18	25		18		23			1
11	6	8	9	27	18	10		25		23			4
91	6	9	7	25	18	50		5		23			1
31	5	9	7	25	18	25		12		23			2
16	2	9	6	24	18	10		12		23			3
31	5	9	7	25	18	25		14		23			3
16	2	9	6	24	18	10		14		23			4
31	5	9	7	25	18	25		15		23			3
16	2	9	6	24	18	10		15		23			4
23	2	10	7	25	18	25		21		23			3
23	2	10	7	25	18	25		22		23			4
23	2	10	7	25	18	25		23		23			3
23	2	10	7	25	18	25		26		23			4
99	0	11	6	24	18	10		4		23			4
74	4	11	6	24	18	1		10		23			3
94	2	11	6	24	18	1		21		23			5
74	4	11	6	24	18	1		21		23			5
99	0	11	6	24	18	10		21		23			5
94	2	11	6	24	18	1		22		23			5
74	4	11	6	24	18	1		22		23			5
99	0	11	6	24	18	10		22		23			5
94	2	11	6	24	18	1		23		23			5
74	4	11	6	24	18	1		23		23			5
78	7	11	7	25	18	25		23		23			4
99	0	11	6	24	18	10		23		23			5
94	2	11	6	24	18	1		26		23			5
74	4	11	6	24	18	1		26		23			5
99	0	11	6	24	18	10		26		23			5
55	0	9	7	25	18	100		5		22			1
57	0	9	11	29	18	100		12		24			3
81	7	9	7	25	18	10		12		24			3
52	3	9	7	25	18	10		14		24			4
52	3	9	7	25	18	10		15		24			4
52	3	9	7	25	18	10		25		24			4
7	2	10	9	27	18	100		7		24			1
64	3	10	9	27	18	50		22		24			4
64	3	10	9	27	18	50		23		24			4
64	3	10	9	27	18	50		26		24			4
94	2	11	6	24	18	1		10		23			3
17	5	11	7	25	18	1		10		24			3
17	5	11	7	25	18	1		21		24			5
17	5	11	7	25	18	1		22		24			5
17	5	11	7	25	18	1		23		24			5
17	5	11	7	25	18	1		26		24			5
69	1	9	8	26	18	1		12		25			3
69	1	9	8	26	18	1		14		25			5
61	5	9	11	29	18	10		14		25			4
69	1	9	8	26	18	1		15		25			4
69	1	9	8	26	18	1		16		25			2
61	5	9	11	29	18	10		16		25			2
69	1	9	8	26	18	1		18		25			5
61	5	9	11	29	18	10		18		25			5
69	1	9	8	26	18	1		19		25			2
61	5	9	11	29	18	10		19		25			2
69	1	9	8	26	18	1		25		25			5
64	3	10	9	27	18	50		7		25			1
50	7	10	8	26	18	1		11		25			3
46	4	10	11	29	18	10		11		25			3
50	7	10	8	26	18	1		21		25			4
29	2	10	10	28	18	50		21		25			3
29	2	10	10	28	18	50		26		25			4
78	7	11	7	25	18	25		4		24			1
36	3	11	8	26	18	10		21		25			5
20	7	11	8	26	18	10		21		25			5
2	1	11	8	26	18	10		21		25			5
36	3	11	8	26	18	10		22		25			5
2	1	11	8	26	18	10		22		25			5
36	3	11	8	26	18	10		23		25			5
36	3	11	8	26	18	10		26		25			5
2	1	11	8	26	18	10		26		25			5
87	0	8	9	27	18	1		14		26			4
11	6	8	9	27	18	10		14		26			1
43	4	8	9	27	18	1		14		26			4
87	0	8	9	27	18	1		15		26			3
43	4	8	9	27	18	1		15		26			3
87	0	8	9	27	18	1		18		26			4
43	4	8	9	27	18	1		18		26			4
87	0	8	9	27	18	1		25		26			4
43	4	8	9	27	18	1		25		26			4
31	5	9	7	25	18	25		5		24			1
57	0	9	11	29	18	100		5		26			1
23	2	10	7	25	18	25		7		24			1
29	2	10	10	28	18	50		7		26			1
85	4	10	10	28	18	25		21		26			3
85	4	10	10	28	18	25		23		26			4
85	4	10	10	28	18	25		26		26			4
36	3	11	8	26	18	10		4		25			4
2	1	11	8	26	18	10		23		25			5
82	7	11	9	27	18	10		21		26			4
51	4	11	11	29	18	50		21		26			4
51	4	11	11	29	18	50		22		26			4
82	7	11	9	27	18	10		22		26			5
51	4	11	11	29	18	50		23		26			5
51	4	11	11	29	18	50		26		26			5
82	7	11	9	27	18	10		26		26			5
50	7	10	8	26	18	1		26		25			4
85	4	10	10	28	18	25		7		27			1
37	2	10	10	28	18	10		21		27			3
62	2	10	11	29	18	25		21		27			3
62	2	10	11	29	18	25		23		27			4
37	2	10	10	28	18	10		26		27			4
20	7	11	8	26	18	10		26		25			5
6	7	11	10	28	18	1		21		27			5
6	7	11	10	28	18	1		22		27			5
38	6	11	10	28	18	1		22		27			5
6	7	11	10	28	18	1		23		27			5
38	6	11	10	28	18	1		23		27			5
6	7	11	10	28	18	1		26		27			5
38	6	11	10	28	18	1		26		27			5
52	3	9	7	25	18	10		12		24			3
61	5	9	11	29	18	10		12		28			3
61	5	9	11	29	18	10		18		28			2
61	5	9	11	29	18	10		25		28			3
46	4	10	11	29	18	10		21		28			3
46	4	10	11	29	18	10		22		28			3
46	4	10	11	29	18	10		23		28			4
71	7	8	11	29	18	10		15		28			1
3	1	9	0	19	19	25		6		10			4
41	7	10	2	21	19	25		11		12			3
41	7	10	2	21	19	25		21		12			4
41	7	10	2	21	19	25		22		12			4
98	2	10	0	19	19	100		21		14			3
63	5	9	5	24	19	25		19		15			2
34	2	10	5	24	19	25		11		15			3
34	2	10	5	24	19	25		22		15			4
34	2	10	5	24	19	25		23		15			4
34	2	10	5	24	19	25		26		15			4
19	5	9	1	20	19	10		19		16			2
84	0	10	1	20	19	10		11		16			3
84	0	10	1	20	19	10		13		16			2
53	6	10	1	20	19	10		13		16			2
84	0	10	1	20	19	10		17		16			2
53	6	10	1	20	19	10		17		16			2
84	0	10	1	20	19	10		22		16			4
97	7	10	6	25	19	25		22		16			4
84	0	10	1	20	19	10		23		16			4
97	7	10	6	25	19	25		23		16			4
84	0	10	1	20	19	10		26		16			4
97	7	10	6	25	19	25		26		16			4
10	0	8	1	20	19	50		6		17			0
3	1	9	0	19	19	25		14		17			3
3	1	9	0	19	19	25		15		17			3
3	1	9	0	19	19	25		16		17			2
31	5	9	7	26	19	25		19		17			2
23	2	10	7	26	19	25		11		17			3
23	2	10	7	26	19	25		23		17			4
23	2	10	7	26	19	25		26		17			4
5	4	11	0	19	19	25		21		17			5
5	4	11	0	19	19	25		22		17			5
54	2	8	0	19	19	1		6		18			3
27	1	8	4	23	19	100		6		18			0
65	0	8	0	19	19	1		14		18			3
59	6	8	3	22	19	10		14		18			3
54	2	8	0	19	19	1		14		18			3
27	1	8	4	23	19	100		18		18			1
54	2	8	0	19	19	1		18		18			2
27	1	8	4	23	19	100		25		18			1
54	2	8	0	19	19	1		25		18			3
3	1	9	0	19	19	25		12		18			3
5	4	11	0	19	19	25		4		18			4
48	2	11	0	19	19	1		23		18			5
5	4	11	0	19	19	25		23		18			5
48	2	11	0	19	19	1		26		18			5
5	4	11	0	19	19	25		26		18			5
65	0	8	0	19	19	1		25		18			3
22	6	8	5	24	19	100		6		19			0
58	1	8	1	20	19	1		14		19			3
58	1	8	1	20	19	1		18		19			3
22	6	8	5	24	19	100		18		19			1
21	4	8	1	20	19	10		18		19			3
58	1	8	1	20	19	1		25		19			4
21	4	8	1	20	19	10		25		19			4
19	5	9	1	20	19	10		5		19			2
19	5	9	1	20	19	10		12		19			3
75	3	9	1	20	19	1		12		19			3
45	2	9	1	20	19	1		12		19			3
19	5	9	1	20	19	10		14		19			4
68	6	9	2	21	19	25		14		19			4
75	3	9	1	20	19	1		14		19			4
45	2	9	1	20	19	1		14		19			4
35	5	9	3	22	19	50		15		19			3
19	5	9	1	20	19	10		15		19			3
75	3	9	1	20	19	1		15		19			3
45	2	9	1	20	19	1		15		19			3
68	6	9	2	21	19	25		15		19			3
75	3	9	1	20	19	1		16		19			2
45	2	9	1	20	19	1		16		19			2
75	3	9	1	20	19	1		19		19			2
45	2	9	1	20	19	1		19		19			2
75	3	9	1	20	19	1		25		19			5
45	2	9	1	20	19	1		25		19			5
90	6	10	1	20	19	1		11		19			3
90	6	10	1	20	19	1		13		19			2
90	6	10	1	20	19	1		17		19			2
90	6	10	1	20	19	1		21		19			4
84	0	10	1	20	19	10		21		19			4
15	3	10	5	24	19	100		21		19			3
53	6	10	1	20	19	10		21		19			4
84	0	10	1	20	19	10		22		19			4
48	2	11	0	19	19	1		22		18			5
4	3	11	1	20	19	1		21		19			5
33	7	11	3	22	19	50		21		19			5
4	3	11	1	20	19	1		22		19			5
33	7	11	3	22	19	50		22		19			4
4	3	11	1	20	19	1		23		19			5
33	7	11	3	22	19	50		23		19			2
4	3	11	1	20	19	1		26		19			5
33	7	11	3	22	19	50		26		19			2
58	1	8	1	20	19	1		6		19			3
1	4	8	5	24	19	10		14		20			3
1	4	8	5	24	19	10		15		20			3
35	5	9	3	22	19	50		5		20			1
35	5	9	3	22	19	50		12		20			2
68	6	9	2	21	19	25		12		20			3
90	6	10	1	20	19	1		26		19			4
41	7	10	2	21	19	25		7		20			2
85	4	10	10	29	19	25		11		20			3
93	7	10	4	23	19	50		22		20			4
85	4	10	10	29	19	25		23		20			4
93	7	10	4	23	19	50		26		20			2
4	3	11	1	20	19	1		10		19			3
21	4	8	1	20	19	10		6		19			3
86	1	8	6	25	19	10		14		21			3
86	1	8	6	25	19	10		15		21			3
59	6	8	3	22	19	10		18		21			4
59	6	8	3	22	19	10		25		21			4
55	0	9	7	26	19	100		15		21			3
16	2	9	6	25	19	10		16		21			2
16	2	9	6	25	19	10		19		21			2
13	6	10	3	22	19	1		11		21			3
13	6	10	3	22	19	1		21		21			4
13	6	10	3	22	19	1		22		21			4
13	6	10	3	22	19	1		23		21			4
13	6	10	3	22	19	1		26		21			4
32	1	11	3	22	19	10		4		21			4
66	4	11	5	24	19	50		21		21			4
32	1	11	3	22	19	10		21		21			5
66	4	11	5	24	19	50		22		21			5
32	1	11	3	22	19	10		22		21			5
66	4	11	5	24	19	50		23		21			3
32	1	11	3	22	19	10		23		21			5
